Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0947,0.0010719396114218572,0.0010167094105584956,6.553140329459834e-05,2.0
1.0957,0.0010785282991449022,0.00113845638231401,6.579342267569367e-05,2.0
1.0967,0.001072565027154409,0.0011107532810406375,6.600670651696112e-05,2.0
1.0976,0.0010710000000002202,0.0010968945579412582,6.626353915970622e-05,2.0
1.0986,0.0010710000000001003,0.0012199361980075746,6.622262544204016e-05,2.0
1.0996,0.0010720386274855325,0.0010381291664839005,6.578875201602863e-05,2.0
1.1005,0.0010800772651810425,0.0012170804497459642,6.552061699019503e-05,2.0
1.1015,0.001077799075185272,0.0011107871207276542,6.543201608988856e-05,2.0
1.1025,0.0010723573109145393,0.0011168761400708355,6.536232169784408e-05,2.0
1.1034,0.00107961609100481,0.000977839621837831,6.530181016094375e-05,2.0
1.1044,0.0011351880746637455,0.001081929724932515,6.51912904998287e-05,2.0
1.1054,0.0010896348193174404,0.001089363523010943,6.502787151078545e-05,2.0
1.1064,0.0010792106618338602,0.0010242296197610998,6.483583380440535e-05,2.0
1.1073,0.0010767121238838113,0.0010332729256526867,6.46092027827323e-05,2.0
1.1083,0.0010777037386188364,0.001042389235827955,6.4461165010872e-05,2.0
