Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0423,0.0011813755229652288,0.0012432783064340223,0.00015686857227273785,1.0
1.0433,0.0011774089209745577,0.0011061226807265393,0.0001573059425880458,1.0
1.0443,0.00118019116235269,0.0011813316954300006,0.00015711776083621756,1.0
1.0452,0.0011860101730155393,0.0011349291189920849,0.00015654691454831468,1.0
1.0462,0.0012011020831933902,0.0011165332493146148,0.0001563526050312876,1.0
1.0472,0.0012068507568602557,0.0013428153853810403,0.0001563464925415319,1.0
1.0482,0.00117635227661631,0.0010108427453301035,0.0001559525726753124,1.0
1.0491,0.0011730274291333245,0.0009783866883648048,0.00015545488464053757,1.0
1.0501,0.001175000000000062,0.000822490750614525,0.00015521637366818644,1.0
1.0511,0.0011761663582700599,0.0013742491896713846,0.00015527099600508136,1.0
1.052,0.0011771020766119893,0.0014054594116178938,0.00015594327407458878,1.0
1.053,0.0011739088230003076,0.0013213381512872902,0.00015712304914195725,1.0
1.054,0.0011815275857617064,0.0008788828909006548,0.0001570736689974024,1.0
1.0549,0.0011847629836826531,0.0007630860547124019,0.00015578324858974067,1.0
1.0559,0.0011741540889609917,0.0012588276168402739,0.0001550799091266694,1.0
1.0569,0.0011718963831596405,0.000949132552193881,0.00015591187137297858,1.0
1.0579,0.0011729317723578549,0.0011773286960366574,0.00015844050967452693,1.0
1.0588,0.001171000000000018,0.00106780342573101,0.000160023937625091,1.0
1.0598,0.0011702071580822614,0.0011005228250063736,0.00015814612261174507,1.0
1.0608,0.0011676741601860927,0.001040034616493382,0.00015576238695005378,1.0
1.0617,0.0011722595422782372,0.0009871476515195378,0.00015494345266035207,1.0
1.0627,0.0011719927209847447,0.0012410310047432504,0.0001549504551877093,1.0
1.0637,0.001166638907412967,0.0011686848756991832,0.00015450745115470793,1.0
1.0647,0.0011701116512013241,0.0013364581179608312,0.00015364374101408732,1.0
1.0656,0.0011734090122145406,0.0012867509228851376,0.0001532403051425021,1.0
1.0666,0.001169290631574299,0.0013063062735157544,0.00015357652115689303,1.0
1.0676,0.0011667607796393455,0.0011441254310906605,0.00015497742449168208,1.0
1.0685,0.0011640000000000116,0.0010193363912483976,0.0001575231768469041,1.0
1.0695,0.0011642437010053032,0.0010775401546047124,0.0001589551154772734,1.0
1.0705,0.0011692097703154226,0.0011082075613559493,0.0001574523772320749,1.0
1.0714,0.0011759999999999841,0.00122084305361129,0.00015538919436317505,1.0
1.0724,0.0011749079092846864,0.0010784139728802248,0.0001540919175117237,1.0
1.0734,0.0011719463988632507,0.001240641885436691,0.00015337585173904605,1.0
1.0743,0.001168871125049731,0.0013789182674615469,0.00015315400525757627,1.0
1.0753,0.001168848494596921,0.0013804871381121941,0.00015304935969139008,1.0
1.0763,0.0011660375000469598,0.001264063063987168,0.0001528399150112409,1.0
1.0773,0.001166126225832622,0.0014069668241735215,0.00015341935765668415,1.0
1.0782,0.0011676012876679696,0.0010563045030291538,0.00015523251682716081,1.0
1.0792,0.0011707106726955242,0.0009951362190708602,0.00015609050845049403,1.0
1.0802,0.001170428196917985,0.0008888260840435005,0.00015457545619532105,1.0
1.0811,0.0011746263055128297,0.0010971126229133163,0.00015319314724073906,1.0
1.0821,0.0011778154128472187,0.001176707898007279,0.0001526226924489807,1.0
1.0831,0.0011784606627548912,0.0011378909919555757,0.00015203415847507174,1.0
1.0841,0.0011798690296250984,0.001190450568115888,0.00015139476335002662,1.0
1.085,0.0011764235164148302,0.0011844011575208077,0.00015083990209225202,1.0
1.086,0.0011740989715298615,0.0011009048268960928,0.00015051119274723127,1.0
1.087,0.0011776872008998878,0.001106331405416899,0.00015052561846851283,1.0
1.0879,0.0011809999999999891,0.0010588104555271122,0.00015071944171003192,1.0
1.0889,0.0011813348178299234,0.0013675296787985763,0.00015070229577368425,1.0
1.0899,0.0011810523535657055,0.001005249474041703,0.0001503572184369259,1.0
1.0908,0.0011824945724418882,0.0011420630922610718,0.0001500906623244644,1.0
1.0918,0.0011990312502432189,0.0010543159569288234,0.00015021957882576878,1.0
1.0928,0.0011976891307635498,0.0013650581920265688,0.0001509296160155575,1.0
1.0938,0.0012014016410549823,0.0009208279090843325,0.00015215950325145,1.0
1.0947,0.0012245506741256327,0.0011706129724450751,0.00015354180320798123,1.0
1.0957,0.001248562878915065,0.001127893315554651,0.00015459614438750503,1.0
1.0967,0.001214562839429902,0.0011688482191675302,0.00015589007801120129,1.0
1.0976,0.0011923346810366864,0.0011654641676840073,0.00015778050780096794,1.0
1.0986,0.0011836195558708662,0.0011610015562236343,0.00015742378997504693,1.0
1.0996,0.001192347647369378,0.0011620181891143042,0.00015528840376283933,1.0
1.1005,0.0012097104802228096,0.0014967570838444967,0.00015506852217014183,1.0
1.1015,0.0011985479191670017,0.0009990892680613826,0.00015535728071756392,1.0
1.1025,0.001195749411798913,0.0010471563372765566,0.00015425909093801302,1.0
1.1034,0.0012249256670177012,0.0010932938263574696,0.0001524536366430025,1.0
1.1044,0.0012644833202405646,0.0012110566669555063,0.00015131538321331808,1.0
1.1054,0.0012613866046480024,0.0015368434373293238,0.00015135242755338804,1.0
1.1064,0.0012452639710030012,0.00105623244913028,0.0001512374995278626,1.0
1.1073,0.0012273939821419962,0.0012793710826327228,0.00015008025632737352,1.0
1.1083,0.0012202593465469903,0.0013099207625237859,0.0001491059174731926,1.0
1.1093,0.0012197856595378646,0.0009950243284984185,0.00014918403804197586,1.0
1.1102,0.0012120498434342389,0.0012661730888257534,0.00014996244835327309,1.0
1.1112,0.0012238491176092866,0.0010141469222695555,0.00015076557784120498,1.0
1.1122,0.00121771721791675,0.0011404652166719976,0.0001507415410565032,1.0
1.1132,0.0012080112739511343,0.0012325208593128435,0.0001498754516283149,1.0
1.1141,0.0012105838366881848,0.0014552505079712154,0.00014904705847743036,1.0
1.1151,0.0012340920090210563,0.0011400546120113148,0.00014845569923922292,1.0
1.1161,0.0012639376519623187,0.0010813127529707308,0.00014788395671582196,1.0
1.117,0.0012723334808871314,0.0012640561937660726,0.00014759501977672216,1.0
