Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9453,0.0010441856685368385,0.0009432106971887076,5.6419182846200335e-05,1.0
0.9463,0.0011364736744870969,0.0011294415676072476,5.65160265608005e-05,1.0
0.9473,0.0010419078306256621,0.0009978764637638138,5.692107671376859e-05,1.0
0.9482,0.0010414646351320602,0.0011277984847986992,5.7472789353992836e-05,1.0
0.9492,0.0010452550962835295,0.0010189935535770045,5.756805416385861e-05,1.0
0.9502,0.001044817694987728,0.0010430592357133122,5.6943682488390814e-05,1.0
0.9512,0.0010424669608289077,0.001086280157198511,5.60940470657442e-05,1.0
0.9521,0.0010648805647786707,0.0011347208699708942,5.5569731628943995e-05,1.0
0.9531,0.0010788223504857636,0.0011386085749275497,5.5571925909998684e-05,1.0
0.9541,0.0010494494057918407,0.0009677362590134708,5.6061623826881425e-05,1.0
0.955,0.0010448598898754433,0.0010884274288732569,5.6669699217752575e-05,1.0
0.956,0.001046997654751964,0.000920898925488222,5.6771458345324506e-05,1.0
0.957,0.0010484781672246732,0.0010198270851511557,5.620630020318631e-05,1.0
0.958,0.001065378156557761,0.0010195578403666026,5.565534339119619e-05,1.0
0.9589,0.0010662941077368656,0.0010983447309649771,5.542134855637205e-05,1.0
0.9599,0.0010608793201663433,0.001063004560714916,5.5334691999782525e-05,1.0
0.9609,0.0010544782314126197,0.0011141449306725705,5.522079590186569e-05,1.0
0.9618,0.001049603620967974,0.0011174312481040801,5.497693463588749e-05,1.0
0.9628,0.001071511663547601,0.0011556131216140914,5.466836845766118e-05,1.0
0.9638,0.001078999999999986,0.0010564131438800626,5.4480758028273154e-05,1.0
0.9647,0.0010509311030741347,0.0010715871903718161,5.451213508587095e-05,1.0
0.9657,0.0010479112284232752,0.0010391072486821184,5.470667784284999e-05,1.0
0.9667,0.0010471003470540069,0.0010351488354010433,5.4782461533509644e-05,1.0
0.9677,0.001060371011397492,0.000966633563209331,5.453374365462321e-05,1.0
0.9686,0.0010724605902670506,0.001106254739890408,5.4207257244874576e-05,1.0
0.9696,0.0010571478150439642,0.0010119011916511131,5.393398394703488e-05,1.0
0.9706,0.0010501275320118648,0.001009077894556576,5.377136770502114e-05,1.0
0.9715,0.0010483508206195736,0.001088708427487404,5.3791498113167616e-05,1.0
0.9725,0.0010495745761685063,0.0011155794984884764,5.396130540438888e-05,1.0
0.9735,0.0010592598331599014,0.001038896853527774,5.426190007413274e-05,1.0
0.9744,0.0010628530201011908,0.001055018138826658,5.472649805235711e-05,1.0
0.9754,0.0010532698326023286,0.0009649648167587626,5.502652151055923e-05,1.0
0.9764,0.0010580605462927831,0.0010274423092999233,5.4645385762288415e-05,1.0
0.9773,0.0010637315798076588,0.001163055994372596,5.3845754539488735e-05,1.0
0.9783,0.0010564740563133574,0.0009821400190535914,5.328417558352095e-05,1.0
0.9793,0.001059492430528424,0.0010838927350360762,5.318182251681802e-05,1.0
0.9803,0.0010830731458033405,0.0011028959967598626,5.3284578257384345e-05,1.0
0.9812,0.001069463128422238,0.0010343657820706214,5.334359451500931e-05,1.0
0.9822,0.0010675036886211315,0.00101807388124037,5.342950848300837e-05,1.0
0.9832,0.0010583126848544332,0.001091662687793364,5.359989576910591e-05,1.0
0.9841,0.0010619862604510173,0.0010826359818651705,5.3651387837176307e-05,1.0
0.9851,0.0010586449738678196,0.0010017933837604374,5.36543336633003e-05,1.0
0.9861,0.0010508235240016069,0.0010377959007850646,5.378539264377972e-05,1.0
0.987,0.0010598813842842166,0.001116408072759543,5.380970059479552e-05,1.0
0.988,0.0010725013605347735,0.001094665763074511,5.34624930024319e-05,1.0
0.989,0.0010587786348730695,0.0011254589999781903,5.29948336986273e-05,1.0
0.99,0.0010691665477014492,0.001064152304146276,5.2673076110686596e-05,1.0
