Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.022,0.0027724961518167807,0.0029835711633058527,0.00012008921400783254,1.0
1.0229,0.002804066427226655,0.0026775121306760632,0.00011941352826331845,1.0
1.0239,0.0027847287834010547,0.0027490757094291575,0.00011882780932262772,1.0
1.0249,0.0027842833688167747,0.002952655135371111,0.00011890060139993987,1.0
1.0258,0.002790854120276337,0.002950686534894968,0.00011957995711574971,1.0
1.0268,0.0028067946380145527,0.0025979972903789838,0.00012026410856202857,1.0
1.0278,0.002806412241739458,0.0027717562507088285,0.00012016807730767776,1.0
1.0288,0.0027833573511770802,0.002663193689921068,0.0001193073839154456,1.0
1.0297,0.0027736192180658446,0.0026387587778693338,0.0001185893780470528,1.0
1.0307,0.002777553206198504,0.0025708704699323104,0.00011857511688388278,1.0
1.0317,0.0027876037819411633,0.002692205473758641,0.00011874863764929233,1.0
1.0326,0.0027928734630024324,0.00295603179673383,0.00011888410456136583,1.0
1.0336,0.0027886367053247194,0.002470802693690266,0.00011943660001696287,1.0
1.0346,0.002785990799749567,0.002711968174175892,0.00011962756660532925,1.0
1.0356,0.0027827176606474643,0.0027598644212198154,0.00011874050642091172,1.0
1.0365,0.0027826662609472114,0.002740151730268535,0.00011767548899290315,1.0
1.0375,0.0027709347467260925,0.002816275202167906,0.0001168638208628245,1.0
1.0385,0.0027604560240309657,0.003026076711252637,0.00011633404357310881,1.0
