Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0957,0.005374528299144855,0.0055550305438031656,0.00011180980377625848,1.0
1.0967,0.005369869945691234,0.00532732816384639,0.00011254849019225667,1.0
1.0976,0.005375907620686996,0.005541737985549044,0.00011250795890050651,1.0
1.0986,0.005389945773678719,0.005481007363054554,0.00011191714107410736,1.0
1.0996,0.005405789706141185,0.005556621295652888,0.0001115120378856066,1.0
1.1005,0.005427154530362209,0.00558868067242525,0.00011137345985923352,1.0
1.1015,0.005438999999999891,0.005612835204796437,0.0001115228812468578,1.0
1.1025,0.005395468739237225,0.00523889126251688,0.0001121195775875921,1.0
1.1034,0.005401232182009567,0.005375636296153634,0.00011276979047244583,1.0
1.1044,0.005453261886057898,0.005521648106573743,0.00011289589411097902,1.0
1.1054,0.0054090071413219415,0.0054835384315918894,0.00011243834502280981,1.0
1.1064,0.0054001582109457075,0.005422709672789019,0.00011225528138297561,1.0
1.1073,0.0053944242477678775,0.00542097474760847,0.00011251850275287385,1.0
1.1083,0.005400240889129818,0.005302154181782438,0.00011244464368672337,1.0
1.1093,0.005406610359748061,0.0052854185493779356,0.00011214459182710015,1.0
1.1102,0.005398689718181304,0.005349439931176455,0.0001120404123685012,1.0
1.1112,0.005405933513902285,0.00566182397333216,0.00011222030223942452,1.0
1.1122,0.005407396281057714,0.005619629421824219,0.00011306736345920383,1.0
1.1132,0.005398954904195657,0.005470298135674831,0.00011398624908699864,1.0
1.1141,0.005392505684089932,0.005110484177625627,0.00011389555264072847,1.0
1.1151,0.005442036803608185,0.00538487421732207,0.00011372282876985418,1.0
1.1161,0.005449222570771119,0.005450249223752499,0.00011410912038719044,1.0
1.117,0.005442000055332767,0.005632079400012227,0.00011356174211708835,1.0
1.118,0.005435284390460237,0.005243349910748945,0.0001117056052142408,1.0
1.119,0.005431831291702708,0.005477516937454905,0.00011011731641119975,1.0
1.1199,0.0054596919172284165,0.005285776012002578,0.0001092809078894512,1.0
1.1209,0.005434724584244922,0.005446063153117496,0.0001086361522003105,1.0
1.1219,0.005419346412641222,0.005471266595185999,0.00010811308287986427,1.0
1.1228,0.005438685829110493,0.005498072466230917,0.00010793166302533808,1.0
1.1238,0.0054490763545461,0.005539697858208003,0.00010811600970327913,1.0
1.1248,0.0054482782067233225,0.005481654120251887,0.00010865754649000962,1.0
1.1258,0.005439874622718588,0.0053258593234413575,0.00010915415753061754,1.0
1.1267,0.005435241358363777,0.005426842036401154,0.00010931165504564088,1.0
1.1277,0.005437623206363071,0.005451623806859835,0.00010952207466965921,1.0
1.1287,0.0054469045118013424,0.005522094794847557,0.00010997886454335337,1.0
1.1296,0.0054288844077211565,0.005469056805503769,0.00011003365955285716,1.0
1.1306,0.005402599644967265,0.0054525082795624695,0.0001090018382724556,1.0
1.1316,0.005406672185111545,0.005215784493461809,0.00010764937286249847,1.0
1.1326,0.0054051928754124045,0.0051986591163711285,0.00010700335646027625,1.0
1.1335,0.0054453568310834305,0.005270080870880226,0.00010711734704462665,1.0
1.1345,0.005495219206408048,0.0056504043560683375,0.00010763206310946294,1.0
1.1355,0.005423800839782542,0.005482899155352233,0.00010795018036640873,1.0
1.1364,0.005449612737338521,0.005500488848948531,0.00010815853217873877,1.0
1.1374,0.005471794266866676,0.00537812564312008,0.00010896012344621954,1.0
1.1384,0.005463507736962287,0.005427210622615233,0.00010994489314600597,1.0
1.1393,0.005456280336036897,0.0054045322424686485,0.00011023930849917732,1.0
1.1403,0.005453865644050743,0.005610345448712544,0.00010977152744786599,1.0
1.1413,0.005443950349690407,0.005441153723053333,0.00010852164293902781,1.0
1.1422,0.005433147856277262,0.005455797740069559,0.00010711249241620198,1.0
1.1432,0.005440847013304003,0.005478307394842711,0.00010612937978268981,1.0
1.1442,0.005460514137719716,0.005478270071809527,0.00010549129739836445,1.0
1.1452,0.005476562770973824,0.005406738265561481,0.00010511216566540272,1.0
1.1461,0.005476295623570706,0.0056193059014812705,0.00010514266978293238,1.0
1.1471,0.005466125541947735,0.0054034040887275,0.00010577331162997548,1.0
1.1481,0.005457020309430923,0.0053343272149168584,0.00010662974901465721,1.0
1.149,0.005438010170817081,0.005441819654169904,0.00010683423989585387,1.0
1.15,0.005427533192541197,0.005280343073262703,0.00010625579364004106,1.0
1.151,0.005428303639057825,0.0053951649163161315,0.00010557425702839461,1.0
1.1519,0.005454653204248438,0.005337001964232868,0.00010511405083891169,1.0
1.1529,0.005467759295522236,0.005619693390405229,0.00010498581072203425,1.0
1.1539,0.005443111803702304,0.005432250234585685,0.00010525286773023917,1.0
1.1549,0.005467615149687034,0.005533862787255501,0.00010557790524313651,1.0
1.1558,0.005487452215494562,0.005442916330197001,0.00010542446644920508,1.0
1.1568,0.005475521063107276,0.005376239754937134,0.00010512386434345747,1.0
1.1578,0.005473171600376476,0.005561153023299633,0.00010594957386970821,1.0
1.1587,0.005506710219537457,0.005666455738084658,0.00010843667486123042,1.0
1.1597,0.005509216195621337,0.0054586655461996555,0.00011053701771847685,1.0
1.1607,0.005480243196361488,0.005546610747042051,0.00010953452586922794,1.0
1.1617,0.00549153072824681,0.005433665184945819,0.00010718123848760234,1.0
1.1626,0.005485849093319086,0.005513470593365446,0.00010573387658952109,1.0
1.1636,0.005469627964097965,0.005421947093616604,0.00010544001171686589,1.0
1.1646,0.005459781220820775,0.005504249263584745,0.00010527196693580447,1.0
1.1655,0.005470477307226138,0.00532134444157966,0.00010463041898421166,1.0
1.1665,0.0054494809163382315,0.0054017447466275645,0.0001041619814300765,1.0
1.1675,0.005432646102054615,0.005422291489610349,0.00010456676408982123,1.0
1.1684,0.005457901453630903,0.005361626431207275,0.00010625094516210503,1.0
1.1694,0.005495049530828808,0.0056506550200663445,0.00010748732426435098,1.0
1.1704,0.00551502240495959,0.0052464233859217885,0.00010611631566265237,1.0
1.1713,0.005501835563581475,0.00542571031176944,0.00010421531911236756,1.0
1.1723,0.005494475647797211,0.005476837469121965,0.00010350700168064169,1.0
1.1733,0.005483024486046617,0.005537913798363026,0.0001037223696197862,1.0
1.1743,0.0054689263239449054,0.0055150457519858856,0.00010436447540996776,1.0
1.1752,0.005465999999999838,0.005324685880344219,0.00010516557062592333,1.0
1.1762,0.005457793445813005,0.0054667568276139415,0.00010670910856654288,1.0
1.1772,0.005443496040074706,0.005441963248485748,0.00010801251293721678,1.0
1.1781,0.005427456384235571,0.005504882401262133,0.00010671649272607028,1.0
1.1791,0.0054592448202145545,0.005467294488603348,0.0001044417743175466,1.0
1.1801,0.005478584327888787,0.005524608772073274,0.00010340539577334794,1.0
1.1811,0.005451416720283789,0.005594571436328729,0.0001032899571339169,1.0
1.182,0.005445752224163748,0.0055783289652477685,0.0001032752376071758,1.0
1.183,0.005451442873170503,0.005833229282372689,0.00010310367446908419,1.0
1.184,0.005464668860363771,0.005268888322464744,0.00010281022912148573,1.0
1.1849,0.005487316782314951,0.005394549370551397,0.00010250306239650958,1.0
1.1859,0.005472253772813795,0.005543153028764846,0.00010235122667417152,1.0
1.1869,0.005441805796369005,0.005530780354997169,0.00010287229731958577,1.0
1.1878,0.005444772751887296,0.005509703988568272,0.00010442128088844226,1.0
