Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1345,0.0024486975054903827,0.00247799911515958,8.897141851438948e-05,1.0
1.1355,0.0023766002799275048,0.0024805162098020415,8.893413844964839e-05,1.0
1.1364,0.0024002142465891717,0.0024159264521443667,8.891453923554972e-05,1.0
1.1374,0.002416667916264256,0.002297133348009525,8.90646648271832e-05,1.0
1.1384,0.00240750773696204,0.0023483008231251746,8.934254619399303e-05,1.0
1.1393,0.002404640168018479,0.002460586226154868,8.950116025702841e-05,1.0
1.1403,0.0024021343559492416,0.002461578099288741,8.943317545353474e-05,1.0
1.1413,0.0023909503496904647,0.002329243046046891,8.927449909978383e-05,1.0
1.1422,0.0023801182850219007,0.0023392474613195663,8.912166360905042e-05,1.0
1.1432,0.002386679541933285,0.0023693387827605494,8.882758725788014e-05,1.0
1.1442,0.002405820478704286,0.0022834626022780005,8.838506448405816e-05,1.0
1.1452,0.0024328057375235714,0.0025256031506328794,8.804862068102472e-05,1.0
1.1461,0.0024335346824974507,0.0024946842423475665,8.798937373780938e-05,1.0
1.1471,0.0024101255419476868,0.002470128061902337,8.824686467316112e-05,1.0
1.1481,0.0024040101547154516,0.002361703097899537,8.863397026981309e-05,1.0
1.149,0.002396821880297252,0.0023318772726729354,8.869288331102529e-05,1.0
1.15,0.002402289076611843,0.0023377763577286546,8.828377365611149e-05,1.0
1.151,0.0023859025193477316,0.002514915859400171,8.782363718989236e-05,1.0
1.1519,0.0024048034955437784,0.002347326144425926,8.756141816065108e-05,1.0
1.1529,0.0024235926096574916,0.0025966127664752313,8.744026729240001e-05,1.0
1.1539,0.0024162795092554593,0.0023992875263036577,8.743914054707279e-05,1.0
1.1549,0.0024466151496869474,0.002340263355541531,8.748941024842733e-05,1.0
1.1558,0.0024690318563368964,0.0024785773896983344,8.750542875823391e-05,1.0
1.1568,0.0024582111959956217,0.0023933538462983647,8.7683362869873e-05,1.0
1.1578,0.002438520698399845,0.0024876771846474004,8.872925912599769e-05,1.0
1.1587,0.0024677102195375367,0.0024825337891535106,9.091216377058038e-05,1.0
1.1597,0.0024663891521183277,0.0025774927835425167,9.250374710767009e-05,1.0
1.1607,0.0024304863927228403,0.0023605278727200766,9.14266640445298e-05,1.0
1.1617,0.0024525921847402114,0.002435341752189759,8.940625229555733e-05,1.0
