Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0511,0.0010710000000000233,0.0010533267401012993,9.709236263965799e-05,1.0
1.052,0.001071000000000134,0.0010535168369001566,9.740596869374224e-05,1.0
1.053,0.0010710000000001046,0.0009857069958543706,9.76427681114194e-05,1.0
1.054,0.001070999999999982,0.001165168498364498,9.735062901701696e-05,1.0
1.0549,0.0010722370163171776,0.001114964472801745,9.684814026322378e-05,1.0
1.0559,0.0010707278666833037,0.0011481429752562204,9.671579785953622e-05,1.0
1.0569,0.001070000000000017,0.0012179160080622229,9.729340623960306e-05,1.0
1.0579,0.001070034113821044,0.0010536164578790622,9.895639963151808e-05,1.0
1.0588,0.0010710000000001799,0.00113488674295866,0.00010016818052348824,1.0
1.0598,0.0010708017895205957,0.0010290170741198688,9.904334011719865e-05,1.0
1.0608,0.0010700000000000145,0.0010797966325302043,9.735632394713914e-05,1.0
1.0617,0.001070362171364306,0.0011823407292999824,9.641991114388606e-05,1.0
1.0627,0.001070499393415412,0.001086856506411293,9.586595617343561e-05,1.0
1.0637,0.0010699999999999096,0.0010411293430844743,9.543621374069138e-05,1.0
1.0647,0.0010707779128003023,0.0009597178968235788,9.51584133529139e-05,1.0
1.0656,0.0010709999999999865,0.001211457243905493,9.511746082919347e-05,1.0
1.0666,0.0010700581263148486,0.0011259717396492099,9.530154402673227e-05,1.0
1.0676,0.0010700000000000759,0.0011403813836283574,9.56412961505612e-05,1.0
1.0685,0.0010699999999999,0.001259927870188121,9.600046182334643e-05,1.0
1.0695,0.0010700000000000063,0.001071859552294152,9.603466545622215e-05,1.0
1.0705,0.0010699999999999952,0.001167107811749698,9.56061777341778e-05,1.0
1.0714,0.001070000000000052,0.0010138570645727189,9.515268431212716e-05,1.0
1.0724,0.0010700000000000694,0.0010759519318252586,9.495823110051648e-05,1.0
1.0734,0.0010700000000000306,0.0010378717547723736,9.513530655964937e-05,1.0
1.0743,0.001070000000000035,0.0009633269135966487,9.564340267762751e-05,1.0
1.0753,0.0010700000000000533,0.001162337756334166,9.586808251549763e-05,1.0
1.0763,0.001070000000000046,0.000979912907316926,9.530954605393359e-05,1.0
1.0773,0.0010699999999999584,0.0009564741463169276,9.469802603759925e-05,1.0
1.0782,0.0010700000000000306,0.0009008680850725329,9.468742140894807e-05,1.0
1.0792,0.001069999999999974,0.0009279011536559919,9.486763717206099e-05,1.0
1.0802,0.0010700000000000163,0.0012216503380496886,9.47968300384979e-05,1.0
1.0811,0.0010699999999999718,0.0010940202019963303,9.46409394877306e-05,1.0
1.0821,0.0010699999999999941,0.0012519340985353135,9.432001125394987e-05,1.0
1.0831,0.0010700000000001516,0.0012115606086089737,9.383602172473003e-05,1.0
1.0841,0.0010700000000000455,0.0008777325726744729,9.344723773232241e-05,1.0
1.085,0.0010700000000000006,0.0009261740081070685,9.318957753817263e-05,1.0
1.086,0.0010709670094901035,0.0010709744334622716,9.297256844597225e-05,1.0
1.087,0.0010701718002250385,0.001056146705592372,9.286098871092653e-05,1.0
1.0879,0.0010713918964324052,0.000988622189010406,9.283473433356654e-05,1.0
1.0889,0.0010723303643403223,0.0010128590112600633,9.275375511020064e-05,1.0
1.0899,0.0010705261767828018,0.0011076265639433072,9.258984519661547e-05,1.0
1.0908,0.0010704989144884305,0.0012584104814087572,9.244928431665222e-05,1.0
1.0918,0.0010780156251216776,0.0009849381494058456,9.2376406731572e-05,1.0
1.0928,0.0010750168480726792,0.0012612686014268953,9.233087719374552e-05,1.0
1.0938,0.0010711709596986252,0.0009401265660478453,9.23815682418125e-05,1.0
1.0947,0.0010719396114218572,0.00104165904987723,9.26753993005619e-05,1.0
1.0957,0.0010785282991449022,0.0011718459921516188,9.304595066291153e-05,1.0
1.0967,0.001072565027154409,0.0010170281925182413,9.334757956386699e-05,1.0
1.0976,0.0010710000000002202,0.00103724803159586,9.371079577049722e-05,1.0
1.0986,0.0010710000000001003,0.001055061956847968,9.365293503608678e-05,1.0
1.0996,0.0010720386274855325,0.001312079376465982,9.3039345352668e-05,1.0
