Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1316,0.0023082048843053706,0.0021801987666373946,0.00010355491024824225,1.0
1.1326,0.0023632559028398926,0.0023984216408808,0.0001033714912208008,1.0
1.1335,0.0024734995635168873,0.0023923072927041654,0.00010322623469955983,1.0
1.1345,0.0025206128990503604,0.0024106424270149756,0.00010318157303362054,1.0
1.1355,0.002356800839782551,0.0023825746796603017,0.00010334991480850693,1.0
1.1364,0.002408101417958699,0.002311653002600988,0.00010379713995913933,1.0
1.1374,0.0024422672548174164,0.0023549488257360515,0.0001044861497385596,1.0
1.1384,0.002420717021316632,0.0025220582173918833,0.00010506121403715287,1.0
1.1393,0.0024160069747003643,0.0023837270609717636,0.00010506751409483502,1.0
1.1403,0.0024112687118983257,0.0025439015471565513,0.00010450738111458175,1.0
1.1413,0.002385882644722758,0.0025110003278302293,0.00010396252757140733,1.0
1.1422,0.0023602957125546426,0.002245895333809266,0.00010374490563935653,1.0
1.1432,0.00237569402660819,0.002336521898360143,0.00010347422096241429,1.0
1.1442,0.0024171726623310147,0.0024590839195974675,0.00010297042688743255,1.0
1.1452,0.002486635827084113,0.0024963440275372764,0.00010256006714993606,1.0
1.1461,0.002489426673350335,0.0026071487692275867,0.00010257162931731366,1.0
1.1471,0.0024266417766389083,0.0024478019770442,0.00010322542793236245,1.0
1.1481,0.0024132728481097866,0.002330030112344689,0.00010420566581582726,1.0
1.149,0.0024048218802973885,0.0027806486800932974,0.00010440168769367047,1.0
1.15,0.0024239560952589527,0.0021802779912036305,0.00010345697191759613,1.0
1.151,0.002379754898731694,0.0025279444255953396,0.00010237231159497625,1.0
1.1519,0.0024171330106212427,0.002410883671095967,0.00010177531524667492,1.0
1.1529,0.0024622500287970832,0.002479577474138258,0.00010152718767486018,1.0
1.1539,0.0024543747567803546,0.002368508747936061,0.00010146578317772304,1.0
1.1549,0.0025266111790389493,0.0022191167306213006,0.00010149453368516399,1.0
1.1558,0.0025806433535165013,0.002322528956738632,0.00010154600485016513,1.0
1.1568,0.002556837857100654,0.00264034418678739,0.00010174345227003523,1.0
1.1578,0.002503940795481669,0.002464645013047187,0.0001026894376373051,1.0
1.1587,0.0025675979939590644,0.002470172435274962,0.00010455912544648901,1.0
1.1597,0.0025619944998583866,0.002632971148730658,0.00010590195537531449,1.0
1.1607,0.002474407242785786,0.0024289126794856614,0.00010507016482357183,1.0
1.1617,0.002531245825973892,0.002441907139875677,0.00010317088989459819,1.0
1.1626,0.00249668887658931,0.002415592254672752,0.00010185149372099503,1.0
1.1636,0.0024246533860052153,0.002258710883813425,0.00010127624309136762,1.0
1.1646,0.002406098904837808,0.0022988896745977762,0.00010099023980447808,1.0
1.1655,0.0024689480905989622,0.0024508230210976553,0.00010071009696664197,1.0
1.1665,0.0024176368118755506,0.00237761627177502,0.0001005009451944186,1.0
1.1675,0.0023688076275683373,0.00238710555222645,0.00010048911199918914,1.0
1.1684,0.0024094423258092844,0.002597330591298122,0.00010065853251420977,1.0
1.1694,0.0024831125700653794,0.002336095759241124,0.00010071068113562832,1.0
1.1704,0.0025287622963421764,0.0025981034550760797,0.00010046120816720137,1.0
1.1713,0.002504497132538017,0.0023678287055625014,0.00010021978274186787,1.0
1.1723,0.0025177925383704056,0.0025131676591005677,0.00010022067786498586,1.0
1.1733,0.002515935140309909,0.002584464483675362,0.0001004023105559369,1.0
1.1743,0.0024847789718349424,0.002373944140941422,0.00010064607370357858,1.0
1.1752,0.002469322505073313,0.002352072894822017,0.00010110489984471607,1.0
1.1762,0.002453063193910198,0.0027214717465083448,0.00010243732370125663,1.0
1.1772,0.0024251071601554468,0.0023155979848869506,0.00010522729159049578,1.0
1.1781,0.002384731984603839,0.002255105632656154,0.00010809785723556638,1.0
1.1791,0.0024235799641185722,0.0025305758084763538,0.00010787883569125231,1.0
1.1801,0.0024467831181763074,0.0025404958908625684,0.00010465418272475269,1.0
1.1811,0.002404484945970709,0.002423910341520989,0.00010186253378244901,1.0
1.182,0.002391000000000016,0.002351906779357848,0.00010068023714829352,1.0
