Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0986,0.0015073804441290556,0.0013828552943137141,9.641762373677676e-05,1.0
1.0996,0.0015111158824563907,0.0015103056392442782,9.613426732527883e-05,1.0
1.1005,0.001526521315320529,0.0014544977104051773,9.59748088094648e-05,1.0
1.1015,0.001520598150370607,0.0013741443730145484,9.593206362938871e-05,1.0
1.1025,0.0015113573109146272,0.001409218456928434,9.5936812407918e-05,1.0
1.1034,0.001533002040680585,0.001406686060438946,9.59266327781939e-05,1.0
1.1044,0.0016217304440197691,0.0016452265004634635,9.586902652677871e-05,1.0
1.1054,0.0015676491019611205,0.0014825838237682038,9.587677251783853e-05,1.0
1.1064,0.001539790196447019,0.0015423615060452271,9.591538871764667e-05,1.0
1.1073,0.0015265606194192884,0.0013968239874946303,9.581356783882269e-05,1.0
1.1083,0.0015268334118924006,0.001459161119963585,9.560781261758665e-05,1.0
1.1093,0.0015269155396219613,0.0014794148861268282,9.542584731597567e-05,1.0
1.1102,0.001520639874747224,0.0014195271302078261,9.535867303470508e-05,1.0
1.1112,0.0015270179101948833,0.0014438579155522198,9.550705713992508e-05,1.0
1.1122,0.0015230567494872527,0.0015665915304501205,9.554886096728393e-05,1.0
1.1132,0.0015200056369755698,0.0014875866663342462,9.519562215687382e-05,1.0
1.1141,0.0015216760214281295,0.0015041557353510297,9.479634355879687e-05,1.0
1.1151,0.0015487709435569185,0.0016266713644152284,9.465854514439522e-05,1.0
1.1161,0.001583480668200408,0.0015443141748572127,9.464201148952253e-05,1.0
1.117,0.0016016664637803707,0.0015689057839160803,9.451198006246561e-05,1.0
1.118,0.0016005119028287558,0.0016208952746020976,9.432469984351045e-05,1.0
1.119,0.0015885582777297486,0.001456026132493301,9.419269223309744e-05,1.0
1.1199,0.0016022525241304235,0.0016366466804617113,9.404898548498866e-05,1.0
1.1209,0.0015521359308194914,0.0016298057672161608,9.38913340747867e-05,1.0
1.1219,0.0015340866031603227,0.0016237885119127593,9.382245396208035e-05,1.0
1.1228,0.0015536858291105259,0.0015314921165620072,9.39000917695823e-05,1.0
1.1238,0.0015644655181780748,0.0016014309230847198,9.420515952659275e-05,1.0
1.1248,0.0015552020859250122,0.0016216113312683205,9.466773242633664e-05,1.0
1.1258,0.0015425203931717403,0.0015789637343609757,9.471484944649952e-05,1.0
1.1267,0.001538000000000048,0.0015821524410157442,9.419861541150798e-05,1.0
1.1277,0.001541105605454195,0.0014171535235420743,9.372545700878585e-05,1.0
1.1287,0.0015479363412010086,0.0014839324259277866,9.356752470400226e-05,1.0
1.1296,0.0015472754074479743,0.0015517356173397137,9.348965572575249e-05,1.0
1.1306,0.0015345197514771446,0.001653733668652532,9.32811213136236e-05,1.0
1.1316,0.0015204917223328358,0.0013681982338069206,9.301135580205197e-05,1.0
1.1326,0.0015688695198267804,0.0015655086811459616,9.293894369026758e-05,1.0
1.1335,0.001634705831001972,0.0017411269414379722,9.305802370309815e-05,1.0
1.1345,0.0016203932531960188,0.0016474434776751505,9.311781419531975e-05,1.0
1.1355,0.0015446002799275865,0.0014581729138055776,9.303122909113297e-05,1.0
1.1364,0.0015626916991215557,0.001524556178896395,9.299688807635215e-05,1.0
1.1374,0.001586310474096329,0.0015793322097994592,9.313153168185524e-05,1.0
1.1384,0.0015730736943290052,0.0016162381619055652,9.333044453724693e-05,1.0
1.1393,0.0015614602520275182,0.0015637405470492118,9.339575249658866e-05,1.0
1.1403,0.0015529404916438526,0.0017557960995742735,9.321426541552892e-05,1.0
1.1413,0.0015419638906838825,0.001502378798561258,9.289286910377482e-05,1.0
1.1422,0.001534502711342754,0.0015011765073302593,9.26074979214705e-05,1.0
1.1432,0.0015515024141125218,0.0015848488993600782,9.233521341409652e-05,1.0
1.1442,0.001558288773782144,0.0014533458059150233,9.203974012527876e-05,1.0
1.1452,0.0016143160226600724,0.0016451751347226111,9.182073238817471e-05,1.0
1.1461,0.0016254266733504686,0.0015167631172893113,9.17567910254966e-05,1.0
1.1471,0.0015602045476127541,0.0014856380066559666,9.182292372362949e-05,1.0
1.1481,0.0015564847679267356,0.0015743530441686769,9.191400394335668e-05,1.0
1.149,0.0015803956839228511,0.0016228944405391596,9.189296194526173e-05,1.0
1.15,0.0016097783644117899,0.0016231102901917381,9.172506380877175e-05,1.0
1.151,0.0015645013996376472,0.0015122633708687767,9.15223942698151e-05,1.0
1.1519,0.0015757283498962118,0.0015716759208025696,9.134105438686924e-05,1.0
1.1529,0.001599768504653268,0.0017173848357294572,9.120935132390847e-05,1.0
1.1539,0.0016226708222131137,0.0017056090112390371,9.115537352036327e-05,1.0
1.1549,0.0016680876603789299,0.0016248551541777445,9.115066728122224e-05,1.0
1.1558,0.0017002867070330888,0.00184226098492773,9.118440448704317e-05,1.0
1.1568,0.0016952463953283379,0.0016283872882476862,9.133833920157106e-05,1.0
1.1578,0.0016523194957641521,0.0017055719490631197,9.189113285362295e-05,1.0
1.1587,0.0016569018433033797,0.0017004537303642148,9.287436185775066e-05,1.0
