Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0414,0.005367983853072859,0.005351833783090886,6.23735544691618e-05,4.0
1.0423,0.005376144177277469,0.005378115648932662,6.301714669448263e-05,4.0
1.0433,0.00539081784194914,0.005446363571296697,6.421641324688064e-05,4.0
1.0443,0.005388165465882743,0.005425676517022763,6.416218401594072e-05,4.0
1.0452,0.00537812541768755,0.005318322484651823,6.275950834224445e-05,4.0
1.0462,0.005365169240286821,0.005360848215791355,6.168045504528367e-05,4.0
1.0472,0.0053577462156986526,0.005374057756677278,6.125611431407527e-05,4.0
1.0482,0.005358977272476424,0.005346724353136118,6.121914373222364e-05,4.0
1.0491,0.005364972570866723,0.00533185268261451,6.157031996486102e-05,4.0
1.0501,0.0053622370790990135,0.005397808381470944,6.205217800822174e-05,4.0
1.0511,0.005365289739187182,0.005428511544202596,6.197035743072925e-05,4.0
1.052,0.005376357268141324,0.005341240455766178,6.133407264941356e-05,4.0
1.053,0.005358364707998942,0.005287574804307985,6.068678022405902e-05,4.0
1.054,0.0053534065831126075,0.005389756890435776,6.02332784261302e-05,4.0
1.0549,0.0053628961305379,0.005387816934162445,6.0043838546370966e-05,4.0
1.0559,0.005349308177921691,0.005302755741807248,6.019970160345634e-05,4.0
1.0569,0.005343000000000021,0.005354132036188871,6.071346138609537e-05,4.0
1.0579,0.005349409365851642,0.00543845776460999,6.174979786310178e-05,4.0
1.0588,0.0053607631796313195,0.005416487661884517,6.285074744309695e-05,4.0
1.0598,0.005356405368561584,0.005393827092132812,6.26347155567244e-05,4.0
1.0608,0.005356696640744479,0.0052718918422309585,6.139305861289949e-05,4.0
1.0617,0.0053616378286355714,0.005332428176954964,6.023272474370574e-05,4.0
1.0627,0.005351488474892736,0.0054454479975555555,5.9377290493679104e-05,4.0
1.0637,0.005354778148259868,0.005213470897550988,5.896615882981993e-05,4.0
1.0647,0.005384559471208698,0.005460733402768762,5.904607106726963e-05,4.0
1.0656,0.005381363951142265,0.00540976575154071,5.9320253980624605e-05,4.0
1.0666,0.005347918168391576,0.005274391111461072,5.9302492231583377e-05,4.0
1.0676,0.005350681039519325,0.005454329005714396,5.896888775532689e-05,4.0
1.0685,0.005347314494174307,0.005273381387410334,5.8824188630971274e-05,4.0
1.0695,0.005350731103015032,0.005317893104000385,5.905016100797044e-05,4.0
1.0705,0.005349938348861472,0.005381248969610403,5.9100544393801794e-05,4.0
1.0714,0.005347854583644697,0.005416359553395963,5.868293141425793e-05,4.0
1.0724,0.005350361863927397,0.005254020544887027,5.8376142515569534e-05,4.0
1.0734,0.00534694639886317,0.005375869720013412,5.834109337561807e-05,4.0
1.0743,0.00534883849993392,0.005333342341117693,5.83368442947504e-05,4.0
1.0753,0.005347454516208569,0.005353368855272365,5.8457811187591734e-05,4.0
