Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1287,0.0010913121137336198,0.0010335005952402951,4.5263581773841324e-05,4.0
1.1296,0.0010872319630338188,0.0011358975124368003,4.535967255929775e-05,4.0
1.1306,0.001080899911241781,0.0010266031691605838,4.52282798045968e-05,4.0
1.1316,0.001076163907444176,0.0010658325679851724,4.495189426099115e-05,4.0
1.1326,0.001100257167216593,0.0011115907684406958,4.4844574419877196e-05,4.0
1.1335,0.0011423150563599238,0.0010438838219892028,4.487313043270266e-05,4.0
1.1345,0.0011404796174207877,0.001231072532258482,4.487076578008543e-05,4.0
1.1355,0.0010879999999998749,0.0010708120096548086,4.485580227334798e-05,4.0
1.1364,0.0011011691516537847,0.0010613833719119396,4.50061607726123e-05,4.0
1.1374,0.001111678721084062,0.0010819090715484573,4.529459109884835e-05,4.0
1.1384,0.001102492263037894,0.00118158821226494,4.5386774705032745e-05,4.0
1.1393,0.0010995467226727709,0.0011048569313127769,4.526007974720213e-05,4.0
1.1403,0.0010964030678473555,0.0010955044653959605,4.509071378460232e-05,4.0
1.1413,0.00108897743167747,0.0010363701577635986,4.505449738241088e-05,4.0
1.1422,0.0010841774275328266,0.001068450618982821,4.513509701459589e-05,4.0
1.1432,0.001090837356854123,0.0011251411201685419,4.5027756803213835e-05,4.0
1.1442,0.001098369750828872,0.0010904924908519541,4.4677179565729696e-05,4.0
1.1452,0.0011327207823039198,0.0010894548360610296,4.438577452597415e-05,4.0
1.1461,0.0011373033037816354,0.0011626496411876375,4.43448388362062e-05,4.0
1.1471,0.0010995162346912296,0.0011219225162857746,4.4546554426577446e-05,4.0
1.1481,0.0010967474613211316,0.0010176482620722314,4.4819220715410154e-05,4.0
1.149,0.0011078117094800253,0.0011313426041381323,4.483860601662347e-05,4.0
1.15,0.0011246670186470377,0.0011239598673789813,4.453517833593815e-05,4.0
1.151,0.0010974011197102333,0.0010632283475174966,4.421044384589157e-05,4.0
1.1519,0.001106277476010287,0.001136259735692256,4.403551442404155e-05,4.0
1.1529,0.0011228518475854521,0.001047346954819997,4.394358918983837e-05,4.0
1.1539,0.0011340952475249223,0.0011128598528647566,4.390163850739272e-05,4.0
1.1549,0.0011647067807139244,0.0011145109034073493,4.392583272670341e-05,4.0
1.1558,0.0011856433535164857,0.0011934980301968239,4.397021922783179e-05,4.0
1.1568,0.001180175996663154,0.001249295032199258,4.402248169342417e-05,4.0
1.1578,0.0011527987973644017,0.0011160535155149162,4.430474794949544e-05,4.0
1.1587,0.001162537354280288,0.0011049502523346661,4.490580078926252e-05,4.0
1.1597,0.001155475630367061,0.0012223724655025868,4.532600768451842e-05,4.0
1.1607,0.0011192514366376396,0.0010640448118957701,4.507435215916056e-05,4.0
1.1617,0.0011481229129868416,0.0011167237197767309,4.469651271808952e-05,4.0
1.1626,0.001131622733297349,0.0011067460615773743,4.486868911191077e-05,4.0
1.1636,0.0011004101687629151,0.0010515308812343077,4.545278116203517e-05,4.0
1.1646,0.0010969270736069228,0.0011392227873638573,4.539534247390872e-05,4.0
1.1655,0.0011285701591300945,0.0011463822349740763,4.458366245857234e-05,4.0
1.1665,0.0011098732828734863,0.0010654828739570814,4.3963565805363424e-05,4.0
1.1675,0.0010893230510273587,0.001138566359623685,4.38438718480137e-05,4.0
1.1684,0.001098497199664585,0.0011659084197202826,4.406484137850328e-05,4.0
1.1694,0.0011170315196183465,0.001082035656726895,4.42308777785862e-05,4.0
