Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9415,0.00324971128780484,0.0032969661706175515,6.958304705943312e-05,4.0
0.9424,0.0032492370502701933,0.0032115742509691014,6.917501092624095e-05,4.0
0.9434,0.0032355600056138425,0.003192691351032179,6.885292809023803e-05,4.0
0.9444,0.003226056606110238,0.0032908557929923906,6.867708532000859e-05,4.0
0.9453,0.003219371337073849,0.003256064151851288,6.845144290293565e-05,4.0
0.9463,0.0033600938538571254,0.0033911823772390668,6.813274082360392e-05,4.0
0.9473,0.0032170000000000445,0.003235632970635575,6.782796160759451e-05,4.0
0.9482,0.0032170000000000597,0.0031031656404128635,6.756914916385862e-05,4.0
0.9492,0.0032175101925669765,0.003266857321882831,6.743440659832894e-05,4.0
0.9502,0.0032186058983292272,0.0032010116640880416,6.738544628705284e-05,4.0
0.9512,0.003218000000000011,0.003128718971573416,6.735225578030398e-05,4.0
0.9521,0.003231951563889421,0.0032156623453018472,6.724451647972927e-05,4.0
0.9531,0.0032381260755666576,0.003113378783920369,6.706769073027652e-05,4.0
0.9541,0.0032209724031592884,0.003345334901087484,6.694168462657702e-05,4.0
0.955,0.0032180000000000602,0.003229414097446796,6.68029313108119e-05,4.0
0.956,0.0032189988273760243,0.003310745781470232,6.654216592680851e-05,4.0
0.957,0.0032184130278707966,0.0032216530778767715,6.634769603687249e-05,4.0
0.958,0.0032223781565577474,0.003211347660264371,6.619973950356943e-05,4.0
0.9589,0.003224797381216466,0.003168304632597276,6.588997596054604e-05,4.0
0.9599,0.0032228793201663003,0.0032200582617017475,6.559960057203082e-05,4.0
0.9609,0.0032216856096654624,0.0032482924893634476,6.539123428928297e-05,4.0
0.9618,0.0032212072419359255,0.003198681577273,6.523863934934251e-05,4.0
0.9628,0.0032457370080523846,0.0032994611722008903,6.522369356252242e-05,4.0
0.9638,0.003247837025674951,0.003188988606801518,6.533007025570093e-05,4.0
0.9647,0.0032225528962259243,0.0031750800043114226,6.540442699307383e-05,4.0
0.9657,0.0032190443857883478,0.003017317458221991,6.544312646930118e-05,4.0
0.9667,0.0032199999999999785,0.0032645491996375524,6.543410645962417e-05,4.0
0.9677,0.0032225756958146135,0.003350798876524912,6.533094945198773e-05,4.0
0.9686,0.0032259227213501467,0.0032403924597594383,6.533471011535409e-05,4.0
0.9696,0.003223455655486768,0.003137932966447272,6.529557483252617e-05,4.0
0.9706,0.003222503376015798,0.0032537010394830175,6.505811126496203e-05,4.0
0.9715,0.0032209999999999813,0.003363725915277624,6.467645454178376e-05,4.0
0.9725,0.003221000000000032,0.0032451110510880706,6.417823954824667e-05,4.0
0.9735,0.0032237779499479494,0.0031906853906882803,6.383373463802635e-05,4.0
0.9744,0.0032211469798989617,0.003298408825502323,6.368025473238148e-05,4.0
0.9754,0.003220179888401576,0.0032079338873689765,6.354570254526104e-05,4.0
0.9764,0.0032245184454690193,0.003255510013256528,6.342643893389987e-05,4.0
0.9773,0.003230209475576975,0.0033507658706667777,6.323673973617648e-05,4.0
0.9783,0.00322160822847928,0.0032300860932791007,6.297741434493722e-05,4.0
0.9793,0.0032252462152641947,0.003244124629173156,6.275391830341214e-05,4.0
0.9803,0.003245742860211887,0.0032343401311167616,6.258059646595265e-05,4.0
0.9812,0.003231768390629377,0.0031191311250263368,6.242782848553645e-05,4.0
0.9822,0.0032245012295404833,0.0032579779025222657,6.224269973684725e-05,4.0
0.9832,0.0032240284258959135,0.003241823256055003,6.209033102640671e-05,4.0
0.9841,0.0032239999999999843,0.00323008256440183,6.20200242790218e-05,4.0
0.9851,0.003225406507839629,0.003225581041272201,6.194532784527814e-05,4.0
0.9861,0.003228274508000509,0.003339390445230943,6.174777135102388e-05,4.0
0.987,0.003229598381242135,0.0031059342833376345,6.156041343472962e-05,4.0
0.988,0.003239309268729839,0.0032643575661355576,6.149713014482139e-05,4.0
0.989,0.0032338626110277762,0.0033166647644035175,6.146760263236695e-05,4.0
0.99,0.0032348749107759,0.003196266312981131,6.139395742110922e-05,4.0
0.9909,0.003228895556921435,0.00319037550055531,6.142674282969958e-05,4.0
