Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8794,0.001002999999999964,0.0010143674318341081,6.901657210183049e-05,1.0
0.8803,0.0010022027501039074,0.0009375196274679226,6.813753983886468e-05,1.0
0.8813,0.0010029361873964947,0.0010449964881818373,6.706000529253297e-05,1.0
0.8823,0.0010029999999999419,0.0009911380444701746,6.648305201915151e-05,1.0
0.8833,0.001002999999999922,0.0009603768666862568,6.620843541040202e-05,1.0
0.8842,0.001002999999999919,0.001070993265864555,6.600694441030387e-05,1.0
0.8852,0.001002999999999953,0.0010394435135056708,6.582449949009743e-05,1.0
0.8862,0.001003515957604098,0.0008250706310808857,6.564920524833148e-05,1.0
0.8871,0.001005080731076122,0.0010914561974157454,6.536799118647651e-05,1.0
0.8881,0.0010080365422712762,0.001001104164117599,6.502786930530896e-05,1.0
0.8891,0.001013088924620816,0.001029464276770299,6.476053081663863e-05,1.0
0.89,0.0010140000000000077,0.0010725538741990837,6.457694120404909e-05,1.0
0.891,0.0010208722206628783,0.0010529177581716925,6.441333262430472e-05,1.0
0.892,0.001025879386177027,0.0010160039437367627,6.430432117314117e-05,1.0
0.893,0.0010255170994890985,0.0010589612785406222,6.421304814554974e-05,1.0
0.8939,0.0010216121105507219,0.0009711804727537383,6.399446449129827e-05,1.0
0.8949,0.0010071548429675314,0.000857743168001774,6.372577974651228e-05,1.0
0.8959,0.0010071230320332638,0.0009071311754227432,6.354087195058767e-05,1.0
0.8968,0.0010068269211979605,0.0009243997049353139,6.34666702835669e-05,1.0
0.8978,0.0010088988774703811,0.0010516316029048406,6.338137688608e-05,1.0
0.8988,0.001029856896741486,0.0010374248523264623,6.320704872988062e-05,1.0
0.8998,0.001022990876651847,0.0009448751647178685,6.31055977899705e-05,1.0
0.9007,0.0010187542620074595,0.0009877789656436583,6.332122283417654e-05,1.0
0.9017,0.0010093347615651865,0.0009602198488892816,6.38628149481229e-05,1.0
0.9027,0.0010056951001571081,0.0010183129601304308,6.388604403708697e-05,1.0
0.9036,0.0010056582630826611,0.0010405593386088843,6.306590258660994e-05,1.0
0.9046,0.0010154264647151488,0.0010745896318452674,6.232186438116154e-05,1.0
0.9056,0.0010140726602767746,0.0010703243319351203,6.199498479327423e-05,1.0
0.9065,0.0010051037065596602,0.0010934992876863673,6.187509475321557e-05,1.0
0.9075,0.0010055404519004102,0.0009728316727720021,6.184205519076684e-05,1.0
0.9085,0.0010105445087450864,0.0009427261522850176,6.185153826327171e-05,1.0
0.9095,0.001005239196247229,0.0011691823294234956,6.193794610066678e-05,1.0
0.9104,0.0010100728626337974,0.0010072308753114074,6.188722480840887e-05,1.0
0.9114,0.0010101525279155605,0.0010356691781795685,6.152696295280303e-05,1.0
0.9124,0.0010091024385523522,0.0009778271760420745,6.114564088831954e-05,1.0
0.9133,0.0010100024803700203,0.0009758215755833433,6.092511861228797e-05,1.0
0.9143,0.001004486304658971,0.0009774271139261863,6.081801366607618e-05,1.0
0.9153,0.0010053052656829814,0.0010377851302627546,6.077760130597314e-05,1.0
0.9162,0.0010060000000000255,0.0010624244791969334,6.07762287868813e-05,1.0
0.9172,0.0010035500151605863,0.0010075982765082976,6.086448621614624e-05,1.0
0.9182,0.0010030000000001273,0.0009646963877526889,6.1016748873561165e-05,1.0
0.9192,0.001011066023381497,0.0010334961980289455,6.1010862716017515e-05,1.0
0.9201,0.0010021184210463332,0.0010141431643748587,6.069337204062907e-05,1.0
0.9211,0.0010114950723060837,0.0011042721581977924,6.045771505947913e-05,1.0
0.9221,0.0010225389577282237,0.0009740728826722867,6.05303532787162e-05,1.0
0.923,0.001001999999999988,0.0009826205411054844,6.064711305662709e-05,1.0
0.924,0.0010020000000000302,0.0009569297350551077,6.053687210759995e-05,1.0
0.925,0.001002698191253898,0.0009781544246161532,6.025187944387153e-05,1.0
0.9259,0.0010022767853617273,0.0010373370395152246,5.998588764917209e-05,1.0
0.9269,0.0010019999999998975,0.0009472554150303052,5.981972483155288e-05,1.0
0.9279,0.0010020000742951745,0.0009600513123620801,5.975553906937737e-05,1.0
0.9288,0.0010060500839161534,0.0010999432834331339,5.965285902299655e-05,1.0
0.9298,0.001007016123248183,0.0010081122036525024,5.9556988846489524e-05,1.0
0.9308,0.001001999999999679,0.0010096450484171065,5.9560297538059016e-05,1.0
0.9318,0.0010152576703918478,0.0010349395647563254,5.937853720211555e-05,1.0
0.9327,0.001019406808312608,0.0010139001157482405,5.8970645296903585e-05,1.0
0.9337,0.0010062096243316958,0.0009983850537245008,5.8600719991188504e-05,1.0
0.9347,0.001004768751001133,0.0009301351570753969,5.834908084774451e-05,1.0
0.9356,0.0010024624538985622,0.0009515277730919772,5.8213243704083376e-05,1.0
0.9366,0.001003815556875771,0.0011520244606172134,5.818502702359392e-05,1.0
0.9376,0.0010244986531510684,0.0010337835454680279,5.82614686771165e-05,1.0
0.9385,0.0010132939962938243,0.0010467264435725157,5.8456701358309304e-05,1.0
0.9395,0.0010190867267165595,0.0010786051584186227,5.8530442320800176e-05,1.0
0.9405,0.0010505563421400112,0.0010995191052431063,5.828520197579758e-05,1.0
0.9415,0.0010166494612466564,0.0010403904460325642,5.8054577475442495e-05,1.0
