Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.8948711330120784,0.0054091462149394335,0.005175139269350098,0.00034047146990245843
2.8955467819464173,0.0054093766021641055,0.005675097205954088,0.0003389600063741387
2.8962224204480354,0.005409606985831346,0.004836441035307381,0.00033746851088804926
2.896898058949653,0.005409837369498673,0.005563028332757272,0.00033599600100038405
2.897573697451271,0.0054107453695455485,0.005357209823106804,0.00033446261645682287
2.8982493003188003,0.005413279744290163,0.005509020642873589,0.0003327633991175376
2.8989248852433875,0.005415814051725884,0.0058642974340580665,0.0003310886433988364
2.899600470167975,0.005418348359161317,0.005476079411792755,0.00032944079619385424
2.9002760550925624,0.005420882666597155,0.005782184031020855,0.0003281016319858531
2.900951673109009,0.005423417098169411,0.0058466902789547715,0.0003271840402791837
2.901627298555048,0.005425951557612362,0.005046111715486552,0.0003262767751318445
2.9023029240010874,0.005428486017055369,0.005340939326345586,0.0003253769980614891
2.9029785494471265,0.005431020476498334,0.004979371833875686,0.0003244846238609326
2.9036541252928463,0.005433554749876563,0.005145940260596937,0.00032359960040446284
2.904329699503047,0.005436089017119639,0.0055084852819828585,0.00032272177375955864
2.905005273713248,0.005438623284362453,0.005652648745806915,0.00032185104343786453
2.905680845361378,0.0054411575419944305,0.004763011688802403,0.0003209858853239558
2.906356398143825,0.00544201492239613,0.005344372419813201,0.00031991109154722627
2.9070319509262723,0.005438406036197341,0.005724486687394088,0.00031828649446587334
2.90770750370872,0.00543479714999879,0.005825168204547607,0.00031668274846187027
2.9083830506860058,0.005431188294812115,0.005515155452274237,0.00031510302500245617
2.909058582042059,0.005427579523076,0.004923248833942772,0.00031354676320618255
2.909734113398112,0.005423970751340023,0.004787581148068111,0.0003120133560630445
2.910409644754165,0.005420361979603774,0.005564749707999035,0.0003105022385809528
2.9110851670649933,0.0054167532561882415,0.006096306794181154,0.0003090129001261186
2.9117606769960114,0.005413144598907372,0.005948392091017536,0.00030754483090837
2.9124361869270294,0.0054095359416263126,0.005706763409979199,0.0003060975004589745
2.9131116968580475,0.00540592728434536,0.005277718190744145,0.00030467043114279345
2.91378718222532,0.00540231875828707,0.005425454181367813,0.0003032632079433949
2.9144626493103445,0.005398710329894657,0.0054122620357137255,0.00030187830905203554
2.915138116395369,0.005395694264341134,0.005181229291849592,0.00030095812143626175
2.9158135834803938,0.005394465863186421,0.005229357015084741,0.00030136791881736044
2.916489079907918,0.0053932374086692915,0.004897347616852132,0.00030178832322964476
2.917164587511064,0.005392008933828379,0.005749722850936048,0.0003022104904017231
2.91784009511421,0.0053907804589876495,0.0047328889449320035,0.00030263443206510464
2.9185156027173558,0.00538955198414664,0.005921738369157205,0.00030306016139631533
2.9191910654984543,0.005388323590818792,0.004947278072636807,0.0003034876717390005
2.91986652187283,0.005387095209142421,0.0050035963273098874,0.0003039169747790866
2.9205419782472055,0.005385866827465893,0.00568951162748283,0.0003043481125300372
2.9212174340698627,0.005384638446792751,0.006073687089065467,0.0003047810861686528
2.921892869023959,0.005383410104070993,0.005449694905773023,0.00030521590183019604
2.9225683039780557,0.005382181761349214,0.005297077458690464,0.00030565257004900275
