Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0838333765539936,0.0016610570850716525,0.0013029060435676037,0.00038806572293473144
3.0845074220980857,0.0016602909501045359,0.0019688729454757766,0.00038857519611560704
3.0851814619006475,0.0016595248216634273,0.001750764226194654,0.0003890866833967745
3.085855486113847,0.0016587587109410864,0.0019714244663371163,0.000389600182730947
3.086529510327047,0.001657992600219306,0.0020982048695796,0.00039011570767077556
3.0872035345402464,0.0016572264894972174,0.0013749774371883462,0.0003906332892747639
3.0878775499698508,0.001656460388759006,0.0017595573491204417,0.00039115292785495327
3.0885515528535077,0.0016556943022806954,0.0013342911162656408,0.0003916746409023191
3.0892255557371646,0.0016549282158023107,0.00174003758441534,0.00039219842932977547
3.0898995586208216,0.001654162129323797,0.0013498756851404777,0.00039272433959223416
3.090573531949203,0.0016533960764386682,0.0024553441110395265,0.00039325012224435075
3.0912474815149085,0.0016528890025525455,0.0016017384883503696,0.0003934419728340583
3.0919214310806145,0.0016526591686665559,0.0020444209257802493,0.0003932751006068711
3.0925953806463204,0.001652429334780074,0.0018470155436271128,0.00039310606394571656
3.093269358404285,0.0016521994912799137,0.0015092499817117846,0.0003929372401308718
3.093943348445103,0.0016519696435903209,0.0013968475178718382,0.00039276863773881964
3.0946173384859206,0.0016517397959011435,0.0016363191756516649,0.0003926002485553683
3.0952913285267383,0.0016515099482120822,0.001789898203648637,0.00039243207652654385
3.09596526674071,0.0016512801181967065,0.0013183485353440107,0.00039226412689289113
3.0966391949815972,0.0016510502915829603,0.001784117023952782,0.0003920964089709467
3.0973131232224844,0.001650820464969102,0.0017179458955767757,0.0003919288886073221
3.0979870514633716,0.0016505906383551682,0.0006084600555732725,0.00039176159652083893
3.098660958792058,0.0016503608188728164,0.0015647645949633778,0.00039159451092878744
3.099334865709476,0.0016501309995306315,0.002512710305122165,0.00039141503756956285
3.100008772626894,0.001649703574261995,0.0020967179532262246,0.0003893766475243527
3.1006826769285003,0.0016490141972770125,0.0014640666361139434,0.0003892280647965265
3.1013565625237987,0.0016483248394278845,0.0011885756624518034,0.000389092226017562
3.102030448119097,0.0016476354815786606,0.0016831011717763917,0.0003889565245959978
3.1027043337143954,0.0016469461237293042,0.0016342521599575415,0.000388820980105613
3.103378205210598,0.0016462567803029837,0.0009737073130174383,0.00038868556497958427
3.1040520375064995,0.0016455674769768707,0.002224391952328676,0.0003885503088330263
3.104725869802401,0.0016448781736506767,0.0016861332211565037,0.0003884151812251516
3.1053997020983024,0.001644188870324553,0.0014168522799871425,0.0003882802090507886
3.1060735508284534,0.0016434995501868387,0.0016796772054350232,0.00038814537257582523
3.106747423596134,0.0016428102054598464,0.0016077766979813825,0.0003880106670586737
3.1074212963638144,0.001642120860732714,0.0014377446425129592,0.0003878761109239808
3.108095169131495,0.0016414315160053737,0.0023051656596470875,0.0003877423882765697
3.108769008070506,0.0016420884640463151,0.002001475132559956,0.00038771605371812703
3.1094428190490095,0.001644998763794355,0.001929235083862193,0.00038786808314551124
3.110116630027513,0.0016479090635422794,0.0023397502412273487,0.0003880214870051365
3.1107904410060163,0.001650819363290333,0.0017185858871692477,0.00038817507442523864
3.111464237299812,0.0016537295996127967,0.002389042068629038,0.0003883288468565258
3.1121380269622656,0.0016566398072933954,0.0026812366916300983,0.00038848279972717207
3.1128118166247196,0.00165955001497399,0.002123144527029888,0.0003886369283300383
3.1134856062871736,0.001662460222654285,0.0015689547672638876,0.00038879125192729444
3.114159378254159,0.001665370353905241,0.0017021838174499488,0.0003889457481321863
3.114833146601912,0.0016682804695239788,0.001885600588240908,0.0003891004420440616
3.1155069149496653,0.001671190585142924,0.0013999602052125564,0.00038925530723088047
