Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.99818130647117,0.0011912921723523354,0.0013421207738882601,0.00016239670741716576
2.9988561399470686,0.0011916756876262698,0.0012263158802016249,0.00016233722419612152
2.9995309483255665,0.0011920591886369954,0.001185487829069057,0.00016227820680652684
3.0002057306131413,0.001192442674820016,0.0014190520333569228,0.00016227971109011597
3.0008805129007157,0.0011928261610029828,0.0012058373091412787,0.0001624176229637412
3.00155529518829,0.0011932096471860038,0.001336773641379815,0.00016255679917964017
3.002230057041346,0.001193593121755622,0.0010076009572714036,0.00016269633401678902
3.0029048072631066,0.0011939765897153924,0.001301709484010896,0.00016283596647529675
3.003579557484868,0.001193495861953708,0.0009988268264391155,0.00016293745534582573
3.004254307706629,0.0011929589457830556,0.0011404552662101482,0.00016303637060908173
3.004929041168754,0.0011924220429487128,0.0011199909793405923,0.00016313544945703693
3.005603770014999,0.0011918851437870584,0.0010809892333561234,0.00016323470354535487
3.0062784988612443,0.0011913482446256523,0.001230218741395919,0.00016333413889285092
3.0069532277074895,0.0011908113454641767,0.0009893485206310519,0.0001634337569623373
3.0076279068224263,0.0011902744858751462,0.0012711705187310152,0.00016353355334168405
3.0083025822358067,0.0011897376292314469,0.001400093656918627,0.00016363352658545094
3.0089772576491867,0.0011892007725878468,0.0011527458182036226,0.0001637336834467679
3.009651936184276,0.0011886639134602922,0.0012631753690824704,0.00016383403093068517
3.0103266520933674,0.0011881270245933844,0.0013543342129028802,0.00016393456494825923
3.011001368002458,0.0011875901357261862,0.0010753853315277576,0.00016403528237761674
3.011676083911549,0.0011870532468590824,0.0011012159003901617,0.00016413706756091532
3.012350788390448,0.0011861710092424785,0.0010687563614640951,0.00016437148623102483
3.0130254531182707,0.0011852508027484492,0.0011642188344388226,0.00016462243839937576
3.013700117846094,0.00118433059625459,0.0012405988202327833,0.0001648746458754191
3.0143747825739164,0.0011834103897605858,0.0009918808157461667,0.00016512800949953512
3.0150494394027327,0.0011824901940404372,0.0007425395147463254,0.00016538254396157538
3.015724082760456,0.0011815700166941878,0.0008169812740364016,0.00016563825214005107
3.016398726118179,0.0011806498393478369,0.0011076987932146915,0.00016589514861344642
3.017073369475902,0.0011797296620015315,0.0012049856315320562,0.00016615324499370777
3.0177480018114533,0.0011788094996888177,0.0013138108317178592,0.00016641254301250514
3.0184226238004306,0.0011778893514883628,0.0013122045400346248,0.0001666730529890809
3.019097245789408,0.0011769692032879448,0.001645806902205329,0.00016693479350645508
3.019771867778385,0.001176049055087454,0.001118281077405083,0.00016719776591028404
3.020446475625029,0.0011751289261764995,0.0010601231640103871,0.00016746225664543364
3.021121076246614,0.001175329663700095,0.001456324539798107,0.00016776976268537952
3.0217956768681993,0.0011757130466403618,0.0011834255723253528,0.00016808608479179643
3.0224702774897843,0.0011760964295803198,0.0010793722989928388,0.00016840424964469384
3.0231448349646888,0.0011764797880000084,0.0011768591179739931,0.00016872420905503178
3.023819382173715,0.0011768631405851702,0.0012827003906714038,0.00016904599268076126
3.024493929382741,0.0011772464931704841,0.0014126287831602105,0.00016936962596660326
3.0251684765917672,0.0011776298457557906,0.001250478092869843,0.0001696951239784842
3.0258430624071604,0.0011780132202814412,0.0012617625793249338,0.00017002252582104234
3.0265176501082625,0.0011783965958785479,0.0013075858719021154,0.0001703518335150589
3.0271922378093645,0.0011787799714760882,0.0012440283902386837,0.0001706830585676182
3.027866819390684,0.0011791633435954932,0.001098858532213908,0.00017101621925238783
3.0285413452370546,0.0011795466840401388,0.0009897648996503102,0.00017135131596403806
3.029215871083425,0.0011799300244848005,0.0013569270101513103,0.00017168375595592186
3.029890396929796,0.0011807521613228264,0.0011902723398332887,0.00017132380594377485
3.0305649175544858,0.00118167227584989,0.001296432940259963,0.00017080883645574106
3.031239422039554,0.0011825923683613038,0.001217394483457685,0.00017029748344744183
3.0319139265246227,0.0011835124608724646,0.0012780238807928222,0.0001697906934052134
3.0325884310096907,0.0011844325533835875,0.001258869794059552,0.0001692884021011525
3.0332629271679767,0.001185352634536207,0.0013869014567654378,0.00016879054377361887
3.033937410293096,0.0011862726979103347,0.0010817432796921189,0.0001682970583927008
