Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0737219596690917,0.0033402693825184517,0.0034746307932083578,0.00029269729574881467
3.074396101218911,0.0033407291812337318,0.0034265211049018494,0.00029242550501477795
3.075070227884684,0.003341188969797355,0.003209010030193662,0.00029215212506053707
3.075744348097534,0.0033416487539600706,0.0037310835750379717,0.00029187952352171213
3.0764184683103846,0.003342108538122467,0.0036438400930787433,0.00029160767416022107
3.0770925885232345,0.003342568322284673,0.0034092727603530796,0.0002913365908460973
3.077766663892915,0.003343028075862051,0.003235576483903707,0.0002910662788753171
3.07844073076925,0.0033434878236461123,0.003562795215805986,0.00029079671214126616
3.0791147976455853,0.0033439475714305503,0.0035871975058423054,0.0002905279001397556
3.0797888645219205,0.003344407319214739,0.0035292774315730346,0.00029025983177749824
3.080462971214577,0.0033448670941556655,0.0036769892617885334,0.00028999248688428824
3.0811370785693564,0.00334532686954835,0.0034442957022314037,0.00028972587799859127
3.0818111859241357,0.0033457866449406464,0.002624301514500435,0.0002894631062648019
3.082485285465809,0.003346246386996379,0.0034816730020487234,0.000289667573572333
3.0831593310099015,0.003346706067976861,0.0035621356565609416,0.0002902798321915185
3.0838333765539936,0.003347165748956991,0.002956875429232275,0.0002908987268284945
3.0845074220980857,0.0033476254299375204,0.0031810944536241406,0.0002915215873911674
3.0851814619006475,0.0033480851070019804,0.003245040617728715,0.0002921484664833621
3.085855486113847,0.0033485447734351264,0.0033571446386557262,0.0002927793895468993
3.086529510327047,0.00334900443986843,0.003043965272040227,0.0002934144216256078
3.0872035345402464,0.0033494641063013986,0.0033991687865513793,0.0002940535988497252
3.0878775499698508,0.003349923766744456,0.003666670053162119,0.00029469697370068117
3.0885515528535077,0.0033503834186315528,0.0037245954150576265,0.00029534457292760554
3.0892255557371646,0.0033508430705187194,0.0034579990330105025,0.0002959964506801563
3.0898995586208216,0.0033513027224055334,0.0033569419195237584,0.0002966526751242411
3.090573531949203,0.0033517623541369146,0.0027084810511929136,0.00029730732011134495
3.0912474815149085,0.003351186018719152,0.003414160843387786,0.00029706979792165584
3.0919214310806145,0.003349500570220457,0.0035596407342849425,0.00029588507022808254
3.0925953806463204,0.0033478151217209828,0.0037217916236411764,0.0002947082111168779
3.093269358404285,0.003346129602717447,0.003050226253761634,0.0002935452478552739
3.093943348445103,0.0033444440529962717,0.002861310810061023,0.0002923959307325295
3.0946173384859206,0.0033427585032750045,0.0031769589085952382,0.0002912600133732136
3.0952913285267383,0.0033410729535535448,0.0031057140571404906,0.0002901372381036277
