Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.936075872187854,0.0011186577400023648,0.0008442576737468063,0.00024394939462118927
2.93675120006093,0.0011139754258109,0.001106487271306569,0.0002438488569469576
2.9374265080692368,0.0011092932493495871,0.001401745967234216,0.00024374844513193564
2.9381018145301825,0.0011046110836166836,0.0010400191276973114,0.00024364815914717242
2.938777120991128,0.0010999289178837566,0.001485630807004963,0.00024354799973205603
2.93945242329335,0.0010952467809849555,0.0009533253411626621,0.0002434479635789842
2.9401276762299107,0.0010905649863576679,0.001678036941454855,0.00024334805758266585
2.9408029291664715,0.0010858831917304906,0.0010068237520490199,0.00024324808022936105
2.9414781821030322,0.0010819476266439657,0.0010039570575892985,0.0002431171302715848
2.942153444250252,0.001081640584630927,0.00116651598173971,0.00024284010510800574
2.942828737698878,0.0010813335283852653,0.0009854884642640433,0.00024256304539818372
2.9435040311475036,0.0010810264721393976,0.0013010337293524862,0.00024228693538907076
2.944179324596129,0.0010807194158935847,0.0008038636108449624,0.0002420117632661017
2.944854598741878,0.0010804123684248356,0.0007699748291990474,0.00024173753624870362
2.9455298409745803,0.0010801053354668457,0.0009593468739120927,0.0002414642530615893
2.946205083207282,0.0010797983025088954,0.0010017599191045683,0.00024119189474650185
2.946880325439984,0.0010794912695510249,0.0007483528607358654,0.00024092044838191018
2.9475555564022886,0.0010791842417176545,0.000911612322121983,0.000240649930631556
2.9482307772282907,0.0010788772184934818,0.0006575443673685651,0.00024038031924638535
2.948905998054293,0.0010785701952692034,0.0010773422002533228,0.00024011161895104617
2.949581218880295,0.0010782631720450203,0.0008340315431017555,0.0002398438992941086
2.9502564180027684,0.0010777150638700277,0.0006525218484318379,0.0002395901214665373
2.950931606721266,0.001075719734626784,0.0007580668551864277,0.00023941229682753192
2.9516067954397633,0.0010737244053837152,0.0011868364897979827,0.0002392353628111661
2.952281984158261,0.0010717290761406348,0.0010859436524294213,0.0002390588312677791
2.952957137551448,0.0010697338512915652,0.0011758512211272486,0.000238882693236328
2.953632283464689,0.001067738648547189,0.0011558214022977728,0.00023870695248773882
2.9543074293779292,0.0010657434458029187,0.0009798443552231145,0.00023853159438424817
2.9549825752911696,0.0010637482430586878,0.0011529251267905303,0.0002383566293002031
2.9556577606725347,0.0010617529236774162,0.001155124733619007,0.0002381820326427898
2.956332947094812,0.0010597576012202805,0.0013754893242691937,0.00023800782703431087
2.957008133517089,0.0010577622787628818,0.0009242861220071545,0.00023783399701539842
2.9576833123102437,0.0010557669788513768,0.0013798557332211905,0.00023766055630733635
2.9583584368228912,0.001053771839350323,0.001242304198163464,0.00023748755581718214
2.9590335613355387,0.0010519570576634487,0.0013228344553465196,0.0002373230432160999
2.959708685848186,0.0010515733769900454,0.0012443994406006052,0.00023721989340121292
2.960383804536908,0.0010511896996266879,0.0008189714424870612,0.00023711728654560513
2.961058907650319,0.0010508060311148263,0.0007361874168420953,0.00023701481662099076
2.9617340107637298,0.0010504223626031203,0.000943090371275998,0.00023691247304118794
2.9624091138771407,0.0010500386940912672,0.0011635344502907144,0.00023681026848670767
2.963084207982911,0.0010496550306984943,0.0006939579565548208,0.00023670819403963502
2.963759289698442,0.0010492713743474819,0.0011106726099737625,0.00023660625518201556
2.964434371413973,0.0010488877179961721,0.001230845287210431,0.00023650444842166936
2.9651094531295037,0.0010485040616449563,0.0009146598961292739,0.0002364027769191809
2.9657845226566955,0.0010481204122205598,0.001160339971752113,0.0002363012322798054
2.966459582975703,0.001047736768029342,0.0007859092450441709,0.00023619982034748429
2.96713464329471,0.0010473531238380058,0.0011010423987173985,0.00023609849832013886
2.9678097036137174,0.0010469877904709499,0.0006446139538723653,0.00023598963098766414
2.9684847255194913,0.0010468343240834029,0.0012582866108489313,0.00023579873449460138
2.969159732353123,0.0010466808611223372,0.001002886219829795,0.00023560775549917332
2.969834739186755,0.001046527398161415,0.0005316616811661783,0.00023541723378585157
2.9705097460203866,0.001046373935200588,0.0013160049228907564,0.00023522717951545948
2.9711847879498676,0.0010462204642605977,0.0008190020412818131,0.0002350375753210313
2.971859835288599,0.0010460669920907032,0.0009461328021809535,0.00023484842700838269
2.9725348826273303,0.0010459135199210661,0.0010946085467917947,0.0002346597291585739
2.97320992921917,0.0010457600479209551,0.0009665292777087016,0.00023447149122051195
2.9738849253567436,0.0010456065873918384,0.0012127301581142543,0.00023428371828170785
2.9745599214943175,0.0010454531268626708,0.0008553194486804907,0.00023409639515504144
2.975234917631891,0.001045299666333572,0.0011610542669623436,0.00023390952141364108
2.975909910287405,0.0010451462065960908,0.0008244674859191911,0.00023372314615662334
2.97658488503388,0.0010450217447377486,0.0008665533356912896,0.0002335451554991925
2.977259859780354,0.0010454820594091203,0.0006698411048341511,0.00023350859668749767
2.9779348345268284,0.0010459423740805098,0.0008825537484844776,0.00023347299193739713
2.9786098026242573,0.0010464026842174504,0.001106712418518885,0.00023343740925368538
2.9792847559809883,0.001046862984301606,0.0010462160757689157,0.00023340184239680763
2.979959709337719,0.0010473232843858297,0.0009825356016042728,0.00023336629177829756
2.9806346626944498,0.0010477835844699824,0.0005812666584854396,0.00023333075904648202
2.981309591519798,0.001048243867824311,0.0011172304450773327,0.00023329523682637783
2.9819844914081006,0.0010487041314444486,0.0010282324401004361,0.00023325973539234778
2.9826593912964032,0.0010491643950646652,0.0011235007621616625,0.00023322425799674506
2.9833342911847063,0.00104962465868483,0.0009636522790977246,0.00023318879027844577
2.9840092156352997,0.0010500849390557379,0.0012990360965273893,0.00023315333246533553
2.984684156025674,0.0010505452302971507,0.0014835982594121147,0.00023311790103360867
2.9853590964160475,0.0010509981592779383,0.0013030783811090116,0.00023308296132142526
2.986034036806421,0.0010508447114228995,0.0008658533702514287,0.0002330737055631197
2.9867089385976358,0.001050691272343419,0.0009239657411970976,0.00023306461888904822
2.9873838277932694,0.001050537836127499,0.001223615729621954,0.00023305553874096346
2.9880587169889026,0.0010503843999116287,0.0010773198385392463,0.00023304645286758804
2.988733606184536,0.0010502309636957995,0.0009670343402570971,0.0002330373747390965
2.9894084761011284,0.0010500775318628569,0.001255021827762121,0.0002330282926905479
2.99008334391244,0.0010499241005087335,0.0009308472711645671,0.00023301921310322663
2.990758211723752,0.0010497706691545686,0.0011864833754091093,0.00023301013832192793
2.991433078487058,0.0010496172380386653,0.001107101168249884,0.0002330010594494152
2.9921079249154032,0.0010494638115458566,0.000935368321496,0.00023299198705897047
2.9927827713437485,0.0010493103850530362,0.0009337333247503149,0.0002329829102519229
2.9934576177720933,0.001049156958560344,0.0008488979012935569,0.00023297383288467007
2.9941324537052334,0.0010490035344536358,0.0012803565639192245,0.00023296413817453708
2.9948072466820896,0.0010523719141501398,0.0011416414277498786,0.0002328600700425573
2.995482039658946,0.0010558233444706256,0.0011239493294875162,0.00023275328836080833
2.996156832635802,0.0010592747747909365,0.0014881468608085918,0.00023264664365344934
2.996831639519373,0.0010627262762413034,0.0011441003927711469,0.00023254014017564994
2.9975064729952714,0.0010661779137062142,0.0013092297689220392,0.0002324337742433202
2.99818130647117,0.0010696295511710226,0.0012842635823986715,0.00023232755534603253
2.9988561399470686,0.001073081188635832,0.001029575190252199,0.00023222148366290298
2.9995309483255665,0.0010765326977325179,0.0013624777340096724,0.00023211580684095177
3.0002057306131413,0.0010799840733793466,0.0007961711537676233,0.00023204825038316006
3.0008805129007157,0.0010834354490262047,0.0006322185825436621,0.00023206626578130862
3.00155529518829,0.001086886824673024,0.001457210406172158,0.00023208485793787008
3.002230057041346,0.0010903380958014442,0.0008970951959123718,0.00023210345639930962
3.0029048072631066,0.0010937893074381443,0.0008931989966792463,0.00023212271368985274
3.003579557484868,0.0010930637436282168,0.0015135251939153817,0.0002322412458935383
3.004254307706629,0.0010920666135971566,0.0008224897311977381,0.0002323670792924164
3.004929041168754,0.0010910695083330814,0.0010118796181366534,0.00023249316090406827
3.005603770014999,0.0010900724098902611,0.0010725411691617662,0.00023261944635756898
3.0062784988612443,0.001089075311447569,0.001125820939427006,0.00023274593758275888
3.0069532277074895,0.001088078213004784,0.0008525375745821679,0.00023287262855444248
3.0076279068224263,0.0010870811880537429,0.0011520742731176011,0.0002329995247561627
3.0083025822358067,0.0010860841685728523,0.0013608101493232186,0.0002331266252771652
3.0089772576491867,0.0010850871490918014,0.0005903593850041017,0.000233253935085924
3.009651936184276,0.0010840901249976405,0.0008728524604192653,0.00023338144931907384
3.0103266520933674,0.0010830930456730999,0.0009394021825138032,0.00023350918333595188
3.011001368002458,0.00108209596634851,0.0008459001736685768,0.00023363712906551305
3.011676083911549,0.0010810988870240386,0.0005889268487037941,0.00023376506459185537
3.012350788390448,0.0010793420184848572,0.000735670816623538,0.0002338608423765194
3.0130254531182707,0.0010775016054968872,0.0009229268053543415,0.00023395295125647447
3.013700117846094,0.001075661192508969,0.0014460273702875596,0.00023404514573594076
3.0143747825739164,0.0010738207795210125,0.0011289523546991675,0.00023413744388172867
