Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.8887899809687663,0.00135612851615416,0.0014468451610351305,0.00016230578558396386
2.8894657135803925,0.0013533635270637757,0.0010725515623090298,0.00016201193051730453
2.8901414354738035,0.001350598581830377,0.0015060801524914458,0.0001617195186798331
2.8908171168431647,0.001347833802414914,0.0013231499356304976,0.00016142871052532748
2.891492798212526,0.0013450690229994833,0.0013559791256696813,0.00016113946317551924
2.892168479581887,0.0013423042435840938,0.0011636489145394884,0.00016085176716617436
2.89284415320765,0.001339539495854159,0.001672016969227815,0.0001605656160556668
2.8935198131424595,0.001336774804145554,0.0014975279391997557,0.0001602809919040985
2.894195473077269,0.0013340101124367234,0.0013855915623314098,0.00015999788354964785
2.8948711330120784,0.0013312454207280479,0.0010770836353391955,0.00015971626644157924
2.8955467819464173,0.0013284807740314522,0.0012242918058318214,0.00015943613997107889
2.8962224204480354,0.0013257161700240183,0.0013183626100159178,0.00015915748907514634
2.896898058949653,0.0013229515660165073,0.0012419624636908044,0.00015888040522442657
2.897573697451271,0.0013208644782644852,0.0015128783796338789,0.0001586213748088179
2.8982493003188003,0.001320403682856336,0.0013279893530744292,0.00015840277661179105
2.8989248852433875,0.001319942899686216,0.001364757572715297,0.00015818535209170538
2.899600470167975,0.0013194821165161135,0.001073729128881826,0.0001579687796513441
2.9002760550925624,0.0013190213333458898,0.0011911865584304344,0.000157747378401019
2.900951673109009,0.0013185605276054791,0.0014708145731469416,0.00015751870677343136
2.901627298555048,0.0013180997167977799,0.0013351377230086006,0.00015729096948942175
2.9023029240010874,0.0013176389059897404,0.0012283623743553152,0.00015706421637758065
2.9029785494471265,0.0013171780951821547,0.001324834779393481,0.00015683844608289856
2.9036541252928463,0.0013167173182042097,0.0010114312572186283,0.00015661366031208168
2.904329699503047,0.0013162565423419413,0.0013785398690668695,0.00015638983882703322
2.905005273713248,0.0013157957664795758,0.0015224209590684662,0.00015616697266781476
2.905680845361378,0.0013153349923646182,0.001526496619838974,0.00015594507847117032
2.906356398143825,0.0013153772637633108,0.0010731421028812112,0.00015572726312829778
2.9070319509262723,0.001316759390392451,0.0012841830571490285,0.00015551852871525083
2.90770750370872,0.001318141517021756,0.0013656089255647435,0.0001553106814608719
2.9083830506860058,0.0013195236317740829,0.001111790693197253,0.00015510366422559073
2.909058582042059,0.001320905714566618,0.0013909211991401443,0.00015489747806005078
2.909734113398112,0.0013222877973592833,0.00148618030030721,0.00015469211325346818
2.910409644754165,0.0013236698801516542,0.0012202728188634737,0.00015448755968359884
2.9110851670649933,0.0013250519444384919,0.0014261614147469176,0.00015428382034732632
2.9117606769960114,0.0013264339833971284,0.0012060886267850684,0.00015408088333378916
2.9124361869270294,0.0013278160223559167,0.0012358575909746292,0.000153878747145886
2.9131116968580475,0.0013291980613145385,0.0014647224829493724,0.00015367740251386427
2.91378718222532,0.0013305800500177042,0.0014988494971809926,0.00015347685354819175
2.9144626493103445,0.001331962001316953,0.0014282474516784933,0.00015327731341514326
2.915138116395369,0.0013334394950096202,0.0013352680975620705,0.00015311267224830578
2.9158135834803938,0.0013352053216696177,0.0013379823621166157,0.00015304953673776433
2.916489079907918,0.0013369712250377943,0.0011341626221147228,0.00015298714605449024
2.917164587511064,0.0013387371576215725,0.0011691554515608415,0.00015292483327243147
2.91784009511421,0.0013405030902053387,0.001464382779864723,0.00015286259195586006
2.9185156027173558,0.00134226902278928,0.0010215510233652558,0.0001528004318040398
2.9191910654984543,0.0013440348381978183,0.001519701252403775,0.00015273834877601444
2.91986652187283,0.0013458006368577758,0.0012834155498040072,0.0001526763407165858
2.9205419782472055,0.0013475664355178697,0.0014200832240133371,0.0001526144079947274
2.9212174340698627,0.0013493322327354366,0.0011743982718122718,0.00015255254994248895
2.921892869023959,0.0013510979753980454,0.0013316452112491926,0.00015249077164368067
2.9225683039780557,0.0013528637180604697,0.0013177915464316157,0.00015242906443641108
2.9232437389321517,0.0013546294607227763,0.001419663732930662,0.00015236729971072603
2.9239191701068235,0.0013561890270746024,0.0013533779536363335,0.00015228563864424436
2.924594583641999,0.0013570335819098707,0.0016253854382580987,0.000152136451479766
2.9252699971771747,0.0013578781367454312,0.001301983687335343,0.00015198725411365193
2.9259454107123504,0.0013587226915808188,0.001254735137764263,0.00015183848916342608
