Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9638,0.0023731957509643517,0.0023128304980010142,0.00011872797787240542,1.0
0.9647,0.002345741999650219,0.0023550013554710413,0.00011887110636820664,1.0
0.9657,0.0023422663147301625,0.002381842158182366,0.00011893187797674979,1.0
0.9667,0.002347633217648706,0.0022670622890348983,0.0001189034552070014,1.0
0.9677,0.0023466439239536864,0.002268239748061064,0.00011876009372241291,1.0
0.9686,0.0023483462131084053,0.0022951831865141432,0.00011873794969091403,1.0
0.9696,0.0023557930589383777,0.0024766273399666984,0.000118635595049537,1.0
0.9706,0.0023542618160552584,0.0022946648864255424,0.00011821397524094749,1.0
0.9715,0.0023502983587608546,0.0020716554421209192,0.00011751336490330523,1.0
0.9725,0.002350999999999834,0.00228050745856809,0.00011665780205044108,1.0
0.9735,0.002348222050051965,0.0025069784984531056,0.00011603927888147667,1.0
0.9744,0.0023451469798990636,0.002367656898313772,0.00011573181292162206,1.0
0.9754,0.002345179888401676,0.00235037651100895,0.00011548562044276015,1.0
0.9764,0.002350892142997563,0.002362872769994103,0.00011525415340119903,1.0
0.9773,0.002359687371346052,0.0025999623192946623,0.00011490757328876557,1.0
0.9783,0.002347783543041241,0.0023059171050015224,0.00011445570045958076,1.0
0.9793,0.0023521846614482154,0.002333239470623421,0.00011405073015260333,1.0
0.9803,0.0023670548593523674,0.0023265180036878648,0.00011373097339383844,1.0
0.9812,0.002355631555179065,0.0021128783783599023,0.0001134419410523526,1.0
0.9822,0.0023513349727206116,0.0024826806456660477,0.00011311738130284617,1.0
0.9832,0.002354914722312613,0.002519785459696916,0.00011284907468955936,1.0
0.9841,0.0023530068697745323,0.0023117346141398303,0.00011270718677050475,1.0
0.9851,0.002356626031358535,0.002490320813464942,0.00011254976031884031,1.0
0.9861,0.0023675490160010074,0.0025671374714029884,0.00011220846621355628,1.0
0.987,0.0023684016187578375,0.002263001135755814,0.00011189408254785794,1.0
0.988,0.0023818692177270733,0.002324567848685985,0.00011176155418380622,1.0
0.989,0.0023721832339778652,0.002501645856395854,0.00011169279448735684,1.0
0.99,0.0023710276389849426,0.0022756044234151208,0.00011158572875469858,1.0
0.9909,0.0023641940758950294,0.0022649867857390416,0.00011167200220343712,1.0
0.9919,0.002358120698407409,0.0024466899798128495,0.0001120939466546843,1.0
0.9929,0.002372999999999942,0.0023332395115360817,0.00011244073874151428,1.0
0.9938,0.0023722417765468812,0.0023839353997053715,0.00011219710790264077,1.0
0.9948,0.002358259098461358,0.0022267044262937615,0.00011180548100421189,1.0
0.9958,0.0023723598671740944,0.0024262839230450033,0.00011187141118135501,1.0
0.9968,0.0023641149412993714,0.0022475662046926156,0.00011183526173776096,1.0
0.9977,0.002359384336486914,0.002452246353843716,0.00011138029394374839,1.0
0.9987,0.002362378106267079,0.0023154857989835286,0.0001110958033291871,1.0
0.9997,0.0023574350126000683,0.0023002856509866253,0.00011105599347614097,1.0
1.0006,0.0023528565815294188,0.002293137801399623,0.00011059378042522487,1.0
1.0016,0.0023584740200346447,0.0023620779946566697,0.00010973893562200717,1.0
1.0026,0.0023910611400038825,0.0024649205245978892,0.00010903088307130722,1.0
1.0035,0.0023777014555008327,0.0023881207600876136,0.00010864196094028697,1.0
1.0045,0.002385453374649782,0.0023265682693701093,0.00010848713557430082,1.0
1.0055,0.0023818822028609165,0.002480793577904659,0.00010843652451525353,1.0
