Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8998,0.0011049885958148119,0.00025125322791424054,0.001179558020473612,1.0
0.9007,0.0010995631324575096,0.0011440144186654526,0.0011791961694499942,1.0
0.9017,0.0010820042846957426,0.0021552058184568317,0.0011809415060935835,1.0
0.9027,0.0010704755007858785,0.0012048431083155626,0.0011777879038001341,1.0
0.9036,0.0010679873946239568,0.0014378123750036764,0.0011681187172001457,1.0
0.9046,0.0010854485186444199,0.0013923558994004244,0.0011588899079824973,1.0
0.9056,0.0010835736182696427,-0.00011066961520857341,0.0011541423578339826,1.0
0.9065,0.001065943217492553,0.0029382414676052816,0.0011543823170008178,1.0
0.9075,0.0010668511297510974,0.0011237696768873467,0.0011575673647558962,1.0
0.9085,0.0010789068209879542,0.0006144042434131458,0.0011558011913131246,1.0
0.9095,0.001065621910242993,0.0032531114879861007,0.001147652853661678,1.0
0.9104,0.001078510038436689,0.0018992117155733667,0.0011387432999992475,1.0
0.9114,0.001082245715725596,0.0004121685956427428,0.0011316030661613387,1.0
0.9124,0.0010800593477841435,0.0022451890477864574,0.0011267623511260357,1.0
0.9133,0.0010848833712488613,-0.001977015711198924,0.0011241380695566146,1.0
0.9143,0.0010669726093179407,0.0001069805248111789,0.0011216846391075264,1.0
0.9153,0.0010705684298904228,0.0020206110009937995,0.0011177227704915803,1.0
0.9162,0.0010736776562258756,0.001222416194756291,0.001113142048209592,1.0
0.9172,0.001064200060642433,0.00016707708446942035,0.0011112049475979601,1.0
0.9182,0.0010591364640896636,0.0019762033885451172,0.0011121424758017229,1.0
0.9192,0.0010900772982013376,0.00220784707823624,0.001112179459826353,1.0
0.9201,0.0010530657894160613,0.003389120389745576,0.0011084266381028891,1.0
0.9211,0.0010808218353810617,0.0010057336547569288,0.0011068952115163137,1.0
0.9221,0.0011075146983845284,0.001685012119647446,0.0011135778649978953,1.0
0.923,0.0010572177647045547,0.0003901170939555466,0.0011195383277356388,1.0
0.924,0.001053118507506951,0.0008479224164867521,0.0011157053080500996,1.0
0.925,0.0010616801037929848,0.0008939390284454558,0.0011077046193121239,1.0
0.9259,0.00105993749753225,0.0013669321587236622,0.0010990112150847601,1.0
0.9269,0.0010528266798466746,0.00048670569293401424,0.0010901528860909637,1.0
0.9279,0.0010570008172489642,-0.0002637976573632451,0.001087951845912853,1.0
0.9288,0.0011008998321673138,0.001124011135465297,0.001090763596082701,1.0
0.9298,0.0010899488832783724,0.0015608485237194538,0.0010879824553011498,1.0
0.9308,0.0010549089545376894,0.001407668569170746,0.0010787263787560152,1.0
0.9318,0.0010821895737441137,0.0013104090651820943,0.0010704032032989893,1.0
0.9327,0.0010916121036671754,-0.0008840731676103243,0.001065373490430529,1.0
0.9337,0.0010823299284786064,0.0011751595523727947,0.0010596277186851186,1.0
0.9347,0.0010758937576745274,0.0009455706526637752,0.0010530444860278707,1.0
0.9356,0.0010553933120371658,0.00186725389569572,0.0010481551536499286,1.0
0.9366,0.0010700633471973195,0.0019144936202066432,0.0010450191738216811,1.0
0.9376,0.0011215415364398045,0.002289263354176877,0.0010430917550447575,1.0
0.9385,0.0010897291933289377,0.003126830471294196,0.0010425765936939533,1.0
0.9395,0.0010983540823985834,-0.0001939881003587174,0.0010423469069715248,1.0
0.9405,0.0011507806359640027,0.0009054822532120367,0.0010410561542192182,1.0
0.9415,0.0011026612108400472,0.0011798457677103084,0.001037534904418608,1.0
0.9424,0.0010965582339272125,0.0007246487143043646,0.001033917984372167,1.0
0.9434,0.0010898681583360597,0.0018336733577528376,0.0010314100332359257,1.0
0.9444,0.0010667452879842645,-0.0004425792477529972,0.0010284636780805,1.0
0.9453,0.0010551856685369575,-0.00045042843105318696,0.001025415716940104,1.0
0.9463,0.0011865604853532792,0.001269205795940997,0.001023671209245154,1.0
0.9473,0.001050999999999941,0.0024459147237098438,0.001024672007422288,1.0
0.9482,0.0010514646351322402,0.0019701297957370294,0.001026008271391227,1.0
0.9492,0.001055510192567029,0.0001297287759469077,0.0010245960379512765,1.0
0.9502,0.0010554235933169817,0.002087593160913614,0.0010198981797803998,1.0
0.9512,0.0010524669608288559,-0.0003258476030389512,0.0010138851221158014,1.0
0.9521,0.0010843676282236924,0.00037928442365149336,0.0010094651326774315,1.0
0.9531,0.0011030372508096804,0.0003351497950561433,0.0010100828752814958,1.0
0.9541,0.001062431007897938,0.0007082164331902977,0.0010154304958820918,1.0
0.955,0.0010558598898754712,0.0006628108505220109,0.0010179105661381447,1.0
0.956,0.0010589964821280046,3.7676802286923904e-05,0.0010124378084096556,1.0
0.957,0.0010605795748799877,0.000998648797169392,0.0010033451156929152,1.0
0.958,0.0010849294191808284,0.001183579579891592,0.0009966457075472363,1.0
0.9589,0.001086091488953337,0.0008756849134062736,0.0009918643226443516,1.0
0.9599,0.0010783189802496232,0.0010921034547209838,0.0009878163398097275,1.0
0.9609,0.0010690066459107931,0.002143774885086672,0.0009844622282220647,1.0
0.9618,0.0010616036209679448,0.0013696229397248715,0.0009815827522371954,1.0
0.9628,0.001093154823068748,0.0006524071419170862,0.000978824415965795,1.0
0.9638,0.0011039999999999598,0.0010683875818523025,0.0009768081645083972,1.0
0.9647,0.001064160275331052,0.00015353151773423097,0.0009757661837272757,1.0
0.9657,0.0010589112284233348,3.9695944517559615e-05,0.000974823973952037,1.0
0.9667,0.001058650520581109,-0.0004019895577095291,0.000973545194496002,1.0
0.9677,0.001077590631166028,0.0023669368189914966,0.0009712232869783303,1.0
0.9686,0.0010943833116170627,0.0020763902654774113,0.000968988400069884,1.0
