Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1161,0.001848234412990685,0.001877462797874046,0.00010087794975403845,1.0
1.117,0.0018539998340020881,0.0017824092995546064,0.0001007701584740295,1.0
1.118,0.0018566990733222771,0.0019119751605971974,0.0001005338705553947,1.0
1.119,0.0018530000000000337,0.0018144740932621495,0.00010035134970975066,1.0
1.1199,0.00186761700229173,0.0017361712123841932,0.00010016284955279094,1.0
1.1209,0.0018457934381836227,0.0018002423464541426,9.994904317857202e-05,1.0
1.1219,0.0018360866031603132,0.0017751417491437885,9.983635979235578e-05,1.0
1.1228,0.0018444367839044497,0.0017297546137563517,9.987214640433944e-05,1.0
1.1238,0.0018517709363619916,0.0017748861587506865,0.000100106743544931,1.0
1.1248,0.00184749343088278,0.0017536353666613767,0.00010049195397851435,1.0
1.1258,0.001841291540906185,0.0019130543925477065,0.00010049380440400627,1.0
1.1267,0.0018396206791818448,0.001865451222218817,9.999752930440155e-05,1.0
1.1277,0.0018405528027270691,0.0019583784611233754,9.960637488742278e-05,1.0
