Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0743,0.0007665807500330399,0.0007463938923060895,5.6441515417526656e-05,1.0
1.0753,0.000766848494597015,0.000729718870377523,5.646278027135186e-05,1.0
1.0763,0.000763050000062485,0.0007394436102452157,5.619766154356606e-05,1.0
1.0773,0.0007632524516655802,0.0007197181336597415,5.6145006072263296e-05,1.0
1.0782,0.0007654509657509577,0.0007569619144097954,5.662187775376205e-05,1.0
1.0792,0.0007677106726956338,0.0007610670862299065,5.683200481613623e-05,1.0
1.0802,0.0007678563938357474,0.000721867168138052,5.623899924932539e-05,1.0
1.0811,0.0007730795937019158,0.000774093719625731,5.568756917102958e-05,1.0
1.0821,0.000775630825694609,0.0008623293656000334,5.5454521009420836e-05,1.0
1.0831,0.0007747303313776033,0.0006078997944664183,5.532367099685019e-05,1.0
1.0841,0.0007767380592503282,0.0007109751183630959,5.521269989666539e-05,1.0
1.085,0.0007743176373111094,0.0008168650947446899,5.50907654118759e-05,1.0
1.086,0.0007711319620397112,0.0007871943364099563,5.5018955870387685e-05,1.0
1.087,0.0007756872009000134,0.0008035406816333471,5.506602382620011e-05,1.0
1.0879,0.0007784121553512868,0.0007608106282659301,5.520137419074482e-05,1.0
1.0889,0.0007773392713195447,0.0007629262276332701,5.526046902559747e-05,1.0
1.0899,0.0007790523535656933,0.0008985376576858857,5.5160008829612856e-05,1.0
1.0908,0.0007794967434649262,0.0007441244726315028,5.5087748275709715e-05,1.0
1.0918,0.0007943934661412624,0.0007764333953868364,5.523092663139058e-05,1.0
1.0928,0.0007942409423029288,0.0008026098170262723,5.564705641607743e-05,1.0
1.0938,0.000801145201507092,0.0008507822441467873,5.604225601901234e-05,1.0
1.0947,0.000825490285547592,0.000804029811340589,5.607115799538911e-05,1.0
1.0957,0.0008503270284874334,0.0008340398733766837,5.587375555896704e-05,1.0
1.0967,0.0008135628394299244,0.0007437422669153368,5.597560785004701e-05,1.0
1.0976,0.0007910923793128679,0.0008726419891690108,5.652584490174772e-05,1.0
1.0986,0.0007808586676123206,0.0007625162279285775,5.6604013855279685e-05,1.0
1.0996,0.0007878283336266187,0.0008303348712570763,5.595495573851844e-05,1.0
1.1005,0.0008047104802229468,0.0008069870164528794,5.562241355833204e-05,1.0
1.1015,0.0007935479191669697,0.0008162825839227188,5.5630882997100684e-05,1.0
1.1025,0.000793213445426854,0.0008068660814668317,5.5489784344961264e-05,1.0
1.1034,0.0008220794346839943,0.0008722153854801198,5.516977157646373e-05,1.0
1.1044,0.0008604980825193679,0.0007989590708253118,5.491419235329445e-05,1.0
1.1054,0.0008625107119829661,0.0009144148795444364,5.48477175672111e-05,1.0
1.1064,0.0008464746328367856,0.0010022990620436034,5.479122913932407e-05,1.0
1.1073,0.0008258182299096563,0.0008330134431460653,5.457163688302416e-05,1.0
1.1083,0.000816833411892281,0.0008178109437104052,5.435731172529916e-05,1.0
