Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0162,0.005427998942972574,0.00553413252278675,0.00013713679444231897,1.0
1.0171,0.005415549135264475,0.005613987156572078,0.00013604541194112244,1.0
1.0181,0.005411573325893964,0.0055750175080470435,0.0001344797016274561,1.0
1.0191,0.005414407520685301,0.005338964930833746,0.00013314593719441782,1.0
1.02,0.005426400628752438,0.0052762375602934414,0.00013239018114924537,1.0
1.021,0.005431360926808408,0.005169586468976569,0.00013189576290157325,1.0
1.022,0.005398496151816546,0.0053536869111118065,0.00013137415464641088,1.0
1.0229,0.005430245225988915,0.00545405243344847,0.0001309497989905206,1.0
1.0239,0.005412046587550769,0.00567722776633646,0.00013116727377120323,1.0
1.0249,0.005412283368816733,0.005394237929350278,0.00013245318834952875,1.0
1.0258,0.0054178905902071165,0.005838487210392549,0.0001343118512511737,1.0
1.0268,0.005430932326749087,0.00512980194435448,0.00013495338237334506,1.0
1.0278,0.005430929793391531,0.005429852475545885,0.00013336200722569242,1.0
1.0288,0.005410152364118267,0.005302040229451178,0.00013109800890574673,1.0
1.0297,0.005400619218065949,0.0052824178107218865,0.00013005144779908233,1.0
1.0307,0.005403491738842995,0.005373073521895363,0.0001306252298491362,1.0
1.0317,0.005412202836456055,0.0053282382619510085,0.00013153318691140904,1.0
1.0326,0.005416324077801536,0.005275900362319234,0.00013160777466189477,1.0
1.0336,0.005414000000000068,0.005345721411687221,0.00013131497628602034,1.0
1.0346,0.005411488499687117,0.005330612815427296,0.00013103947079761777,1.0
1.0356,0.005408358830323683,0.005464704540161857,0.0001304895266144524,1.0
1.0365,0.005412663826631784,0.0054201026413369735,0.00012972452020757917,1.0
1.0375,0.005398108645416349,0.005311358520169046,0.00012910043013700248,1.0
1.0385,0.005383627033042432,0.005247385109462738,0.00012893664356843315,1.0
1.0394,0.005394617059208098,0.005360296606470687,0.00012873641006649975,1.0
1.0404,0.0053857510332529215,0.005412186919496078,0.00012799946795728282,1.0
1.0414,0.005367983853072848,0.005380950494816419,0.00012767285466994813,1.0
