Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1617,0.0012592960923700275,0.001233556910391448,7.502971057886582e-05,4.0
1.1626,0.0012505142083110057,0.0012088542310414395,7.580660844932468e-05,4.0
1.1636,0.0012316025421905596,0.0011809672094986797,7.675141387639779e-05,4.0
1.1646,0.0012326093895896366,0.0011809480403287907,7.642516296031838e-05,4.0
1.1655,0.001255339069774829,0.0011603271067990666,7.50288945803144e-05,4.0
1.1665,0.0012474851571520596,0.0014112857122174434,7.398748780178483e-05,4.0
1.1675,0.0012294537296229822,0.0010970360211714904,7.372634789777619e-05,4.0
1.1684,0.0012349070543014793,0.0011849232514309926,7.400332636145287e-05,4.0
1.1694,0.0012400090056051713,0.0012554862374533225,7.427236463516138e-05,4.0
1.1704,0.0012464013654062715,0.0013062740186300823,7.404243478833197e-05,4.0
1.1713,0.00125900382328252,0.0011873909956837355,7.358662366258716e-05,4.0
