Wavelength_um,Model_Depth,Transit_Depth,Error
1.2189,0.0006660000000000078,0.000806742737264224,0.0001471339328334993
1.2198,0.0006675762889402005,0.0008543165192901669,0.00014735319824287472
1.2208,0.0006758638538455885,0.0005174838387629189,0.00014743436274979784
1.2218,0.0006803280527640903,0.0007461187187772934,0.00014744331594945053
1.2228,0.0006735197596978113,0.0005528430970816139,0.0001475220316477584
1.2237,0.0006770094296536123,0.0007148047648724049,0.00014775520845348246
1.2247,0.0006809213236676228,0.0005361616593724649,0.0001484676454730418
1.2257,0.0006684361002841482,0.000607426733918766,0.00015031744166561707
1.2266,0.0006635863863568715,0.00040198776556252036,0.00015282970755219158
1.2276,0.0006618292779759016,0.0005915301354469917,0.0001536491059925014
1.2286,0.0006660730363154466,0.0007592518037093747,0.0001517419361475536
1.2296,0.0006640187081095403,0.0004986676819917952,0.0001496100059208665
1.2305,0.0006588428637041683,0.000694623363609518,0.00014897028469474115
1.2315,0.0006601527206056095,0.000604725833381608,0.0001494217514340743
1.2325,0.0006609999999999498,0.0009367926529446151,0.00014993265816302983
1.2334,0.0006592392090642373,0.00041194535706219046,0.00014993972209603732
1.2344,0.0006610194008552278,0.0006704835186990692,0.0001497178108662287
1.2354,0.0006615251885939079,0.0007616628201201053,0.00014961874792665308
1.2363,0.0006588166382600126,0.0007562206404351937,0.00014944866747497714
1.2373,0.0006586440007683632,0.0008135400708312965,0.0001489480103339031
1.2383,0.0006595399022112689,0.0007606172692970818,0.0001484330037049556
1.2392,0.000658029621880297,0.0006412712922096685,0.00014829025536311385
1.2402,0.0006545032222114546,0.000678218868272325,0.00014842699654715874
1.2412,0.0006522369359391288,0.0003721483031602712,0.00014847514783593774
1.2422,0.0006529020694480846,0.0009780681089210552,0.000148311415808087
1.2431,0.0006567044237157323,0.0007350860863316668,0.0001480792652674826
1.2441,0.0006658053258578341,0.0006503999925347145,0.0001479377378448397
1.2451,0.0006615727226239505,0.0008689011488912578,0.00014798476040284663
1.246,0.0006550840478432632,0.001040694690364032,0.0001482166941740588
1.247,0.0006516325608427947,0.0006700793315681859,0.0001484909134891449
1.248,0.0006510000000000083,0.0007259850500356053,0.0001485989479258453
1.2489,0.0006515308153590146,0.0005559621656561183,0.0001486411282614801
1.2499,0.0006526696849727734,0.0007500783763145118,0.0001491409120323621
1.2509,0.0006530000000000485,0.0004983250328994271,0.00015049187691473917
1.2519,0.0006511048800526909,0.0004949403481820897,0.00015214304542033797
1.2528,0.0006529430894038714,0.0007439807471564883,0.00015286248267811354
1.2538,0.0006567789646401882,0.000513256229706365,0.00015217559274738056
1.2548,0.0006547506127062924,0.0008530744838140868,0.00015088923061554738
1.2557,0.0006545489571295346,0.0005854619416741168,0.00014999699826113842
1.2567,0.00065682696790422,0.0003099125262508755,0.000149661404317805
1.2577,0.0006585517251771291,0.000583900281795513,0.00014962862033009934
1.2587,0.0006555488999959581,0.0006714100012760378,0.0001497717696007522
1.2596,0.0006504234436401348,0.0007716333918967784,0.0001499802680333184
1.2606,0.0006498541808856198,0.0006374906451533475,0.00015008060463280847
1.2616,0.000651986372545871,0.0004472410471647953,0.00015004169352708776
1.2625,0.0006509817432493132,0.0006224137072731058,0.00015003435240296478
1.2635,0.000649843991794441,0.0009852651457862164,0.0001501588896065444
1.2645,0.0006489999999999287,0.0007853657556713981,0.00015016744812839432
1.2654,0.0006489999999999249,0.0006082821486737115,0.00014990957306730112
1.2664,0.000650376923432913,0.00044081823795045713,0.0001496528553468952
1.2674,0.0006585702952622062,0.00040499080001576163,0.00014958760619631387
1.2683,0.0006586464747121814,0.00047474809054131055,0.00014967451065072337
1.2693,0.000650674387416887,0.0005458685190177263,0.00014983970586038043
1.2703,0.000653499035924297,0.0006354090958409339,0.00015002003737745652
1.2713,0.0006648452928060898,0.0005997673117156467,0.000150183486991715
1.2722,0.0006608089134294608,0.0007166665229279539,0.00015038557973437105
1.2732,0.0006577983654953332,0.0006175849283464753,0.00015073556484886255
1.2742,0.0006556379835264784,0.0007370193093659529,0.00015108605160546958
1.2751,0.0006519032138312892,0.0007657373176212846,0.00015114022101250484
1.2761,0.0006500000000001097,0.0007256928548803157,0.00015092357724791125
1.2771,0.0006506434703903646,0.00046079571748347336,0.00015074759364185116
1.2781,0.0006525631711785078,0.0006714540352549168,0.00015082965679662108
1.279,0.0006562257123873101,0.0007537157519900961,0.0001512209411814755
1.28,0.0006551094045789376,0.0007277246330820699,0.000152014571987763
1.281,0.0006532529092932605,0.00047412655779235913,0.00015310615566489354
1.2819,0.0006566556194943352,0.0006738693699758001,0.00015405055430837202
1.2829,0.000661505749939316,0.0006307054033650807,0.00015446291417415482
1.2839,0.0006588416087469508,0.0005813694172111013,0.00015444174048658078
1.2848,0.0006561775566221941,0.0007656938584039612,0.00015407455708891865
1.2858,0.0006549999999999103,0.000823975760843826,0.00015332665000743112
1.2868,0.0006563781933795291,0.0005361163680531335,0.00015254299621472235
1.2878,0.0006569999999999313,0.0008326288995738227,0.00015220423472610086
1.2887,0.000656148081377524,0.0006390288027908426,0.00015236347556889273
1.2897,0.00065699092400974,0.0007680193009581278,0.0001526350402123149
1.2907,0.0006578702063767136,0.0006527975132411667,0.0001528394447382404
1.2916,0.0006568451151055609,0.0008420456066345974,0.00015281132374283187
1.2926,0.0006559999999999094,0.0007052768349504322,0.0001526756336847189
1.2936,0.0006568632418865401,0.0008136788892566756,0.00015260761169700248
1.2945,0.0006589134244289588,0.0006657408256213355,0.00015261728941187144
1.2955,0.000667744328822482,0.0006227885515724883,0.00015266043765063868
1.2965,0.0006649195406311947,0.0006251941449716998,0.0001527570879748725
1.2974,0.0006597235572996415,0.0008880578424850817,0.00015293270066412345
1.2984,0.0006616926347650656,0.0005381317904117399,0.00015327702716311478
1.2994,0.0006640728290706114,0.0007604346565617367,0.0001538134685489002
1.3004,0.0006674033593805535,0.0005487113754990851,0.0001542677831815065
1.3013,0.000674200511193766,0.0005427495991479911,0.00015433993813726115
1.3023,0.0006743220105826165,0.0007759204774963582,0.00015418258016969735
1.3033,0.0006715682582726065,0.0005164829681919558,0.00015414429437308441
1.3042,0.0006710046770274548,0.0006938574104615054,0.00015415468417664713
1.3052,0.0006687939593634733,0.0008921697641624388,0.00015402161971181255
1.3062,0.0006654395729707821,0.000743746173678702,0.00015386163390733457
1.3072,0.0006650000000000758,0.0006629851045674373,0.000153847111241831
1.3081,0.000664999999999978,0.0006759424567370982,0.00015402673392883983
1.3091,0.0006689179591654107,0.0005277794303939682,0.000154384745859823
1.3101,0.000667337268655514,0.000502087205201656,0.00015482492525484469
1.311,0.0006652460017192906,0.0005670790053442963,0.00015529629688038453
1.312,0.0006679228455041445,0.0006193599991567195,0.00015577714832380567
1.313,0.0006741364266085218,0.0007884465930279807,0.0001559260664269035
1.3139,0.000678095658078482,0.0006566667882100742,0.00015569072235854318
1.3149,0.0006755658278671718,0.0005922796353001187,0.00015548659148760684
1.3159,0.000669871479799088,0.0006361938194621764,0.00015540240760168994
1.3168,0.000671552385934025,0.0006440956919032696,0.00015550415216736903
1.3178,0.0006779320478732307,0.0006597050130800158,0.0001558836049719732
1.3188,0.000677617405919648,0.0009376564303321159,0.00015627632477692509
1.3198,0.0006742003897576888,0.0009866907676329664,0.0001563897704665373
1.3207,0.000671708371981375,0.0005892693366939853,0.00015624599146871768
1.3217,0.0006714304976321406,0.0008488769044176146,0.00015601863339931413
1.3227,0.0006731377102413898,0.0006694086266676081,0.00015588343728084806
1.3236,0.0006739999999999617,0.00079575967228642,0.00015585166334656296
1.3246,0.0006739999999999868,0.0006523702957244819,0.0001558313337159599
1.3256,0.0006740000000000216,0.0004501530058477657,0.00015588662216567634
1.3266,0.0006740101999530601,0.0008050217645424446,0.0001563035325612991
1.3275,0.0006749999999999023,0.0006691571934447604,0.00015732282289981954
1.3285,0.0006753463153187687,0.0007015041793494116,0.00015859367476817144
1.3295,0.0006776240545460065,0.0007371402928809093,0.00015903637390361254
1.3304,0.0006800113556325241,0.0005742252040843895,0.00015828350897398967
1.3314,0.0006867612393145677,0.0007743174710153945,0.00015727541944946533
1.3324,0.0006932285877874393,0.0007892577304906784,0.00015679462685665803
1.3333,0.000691444216543467,0.0008242287859888274,0.00015677192335256768
1.3343,0.000686888194994332,0.0008850142096039322,0.00015685597966186087
1.3353,0.0006841663582698745,0.0008004571614165798,0.00015689796746567853
1.3362,0.0006811742635913123,0.000605636634038561,0.00015695387098312708
1.3372,0.000680999999999947,0.0007453276710996091,0.0001571170116733666
1.3382,0.0006823118891096414,0.0005898801898629083,0.00015743604317701188
1.3392,0.0006923648035835455,0.0007725086477385115,0.0001577615692196774
1.3401,0.0007039137242172697,0.0007464884743188996,0.00015794918232951686
1.3411,0.0007059567710858199,0.0008917171159206572,0.00015808686319700705
1.3421,0.0006983938015566685,0.0008536025714333751,0.0001582729201751975
1.343,0.0006888356208930781,0.0006386039712274075,0.00015845127589382354
1.344,0.0006843531164461972,0.0006200655351276689,0.00015852778069229054
1.345,0.0006859248943284418,0.0005882859536953003,0.00015851188746815144
1.3459,0.000702788153402775,0.0007577540278657975,0.0001584659320632357
1.3469,0.0007266212072795424,0.0005719497819996772,0.0001584499238593359
1.3479,0.0007226786275789175,0.0006465532817375319,0.00015852397621834882
1.3489,0.0007149685590219618,0.0005175666007253871,0.00015871168747336772
1.3498,0.0007068588231549638,0.0007163733040041183,0.00015891446114942284
1.3508,0.0007153448151259813,0.00064674269525937,0.0001590475072959296
1.3518,0.000737416097028418,0.00038895961564728736,0.00015916547783782677
1.3527,0.000736426671936396,0.0006334708201882423,0.00015934696382745417
1.3537,0.0007261783873138054,0.000702958293870067,0.00015961961957928962
1.3547,0.0007118968100319771,0.0010255677145933817,0.00016002428838268596
1.3557,0.0007029674630827813,0.0007797639761814224,0.00016045589459346988
1.3566,0.0007318491678432664,0.0006333677978663267,0.00016061209825750437
1.3576,0.0007466463388175218,0.000802404630241174,0.0001604483572133764
1.3586,0.0007048831992790685,0.0007750716093294066,0.00016029707871436822
1.3595,0.0006904738616682983,0.0007424823054813628,0.00016036323974366647
1.3605,0.0007001909692282744,0.0003461690443787896,0.0001605304233785676
1.3615,0.0007082552100075099,0.0008984217986885373,0.00016064859970436069
1.3624,0.0007004646140523636,0.0005585086537791193,0.00016074675356422274
1.3634,0.0006979999999999071,0.0008660464806737501,0.0001609004420439949
1.3644,0.0007122142559565437,0.0005311487199024922,0.00016111467927591963
1.3654,0.000713113495959161,0.0006189573125553692,0.00016134776918860758
1.3663,0.0007001299005043562,0.0008162023000225533,0.00016157933629559943
1.3673,0.0007051908670018577,0.0008251190131677172,0.00016186121938307208
1.3683,0.0007293909575305068,0.0007955369345187626,0.000162166324673217
1.3692,0.000722900081990768,0.0007339522550056551,0.00016236106859704056
1.3702,0.0006974662787017916,0.00045835615097499253,0.00016254062491844514
1.3712,0.0006975805903632446,0.0006100211005618673,0.00016292124266118065
1.3721,0.0007055785477274648,0.0007205660067553461,0.00016344616861831685
1.3731,0.0007002783886212502,0.0005314475657192259,0.00016394366526918945
1.3741,0.000691999999999925,0.0007504003922263296,0.00016423616907160267
1.3751,0.000692714179706002,0.0006317441866591444,0.00016414406750215964
1.376,0.000695526302346436,0.0006646087607452137,0.00016373029830650936
1.377,0.0006978031268504031,0.0005285850138629117,0.00016330400263001344
1.378,0.0007000797744438106,0.0006414110590301973,0.00016313274563427117
1.3789,0.0006998700430137162,0.000537097608194707,0.0001632789106472812
1.3799,0.0006982961518932482,0.0009729778539715764,0.00016359412979137858
1.3809,0.0006988428534940511,0.0007253776963784219,0.0001638492032283526
1.3818,0.0006989999999999634,0.0006002900605716984,0.00016397285236254794
1.3828,0.0006969886491465882,0.000539706636766846,0.0001639939447086941
1.3838,0.0006955787232556752,0.0007969359169767757,0.0001639914872583079
1.3848,0.000700134201710303,0.0006112036639288446,0.00016407636155626258
1.3857,0.0007026913583012012,0.0007588801401640977,0.00016424306518063872
1.3867,0.0007002094116558876,0.0006610924917376219,0.00016443656116538267
1.3877,0.0006968283011097459,0.0007743107968698706,0.000164678264900444
1.3886,0.0006953895309812641,0.0003275517846746849,0.00016497495415272186
1.3896,0.0006950000000000861,0.0008849850906494116,0.0001652155169497666
1.3906,0.0006958883440194716,0.0005080588031364922,0.0001652759349683235
1.3915,0.0006978268705814611,0.0005020944109758345,0.000165262427160578
1.3925,0.0006980523810186255,0.0009142020663850969,0.00016548032147993362
1.3935,0.0006990000000001608,0.0006678052730549533,0.00016611616447025605
1.3944,0.0006989999999999816,0.0005693637533410851,0.00016695344147255343
1.3954,0.0007000628039941837,0.0007236191039743184,0.00016744375299569694
1.3964,0.0007039725504463627,0.0006496991307030288,0.0001673144731847554
1.3974,0.0007104199668615379,0.0006543469315372905,0.00016701089068064517
1.3983,0.0007202170484969882,0.0006913564402773319,0.0001672026515987376
1.3993,0.0007287697895892832,0.0006270045059496707,0.00016818801667123703
1.4003,0.0007169244155362892,0.0005519861845835563,0.00016965513065233138
1.4012,0.0007064093840995901,0.0007276812823084983,0.00017090616717907296
1.4022,0.0006995109010420507,0.0007358341075187657,0.0001713810272659608
1.4032,0.0006964147858327692,0.00048579024592333795,0.00017085858348760223
1.4042,0.0007073693432906608,0.0004932344390843913,0.0001697359323706851
1.4051,0.0007215978267123173,0.0005131887156614944,0.00016896002839568683
1.4061,0.0007270000000000273,0.0006130724082214451,0.0001688711592276983
1.4071,0.0007222565653287041,0.0007234453895180299,0.00016897017500007295
1.408,0.0007052595679376555,0.0007903298677022189,0.00016888007773121138
1.409,0.0006939564526152901,0.0007806514709932452,0.00016887273645062754
1.41,0.0006920205391556703,0.0006904209609501859,0.00016954831565853913
1.4109,0.0006910364169247619,0.0008130128081840805,0.00017114678310176958
1.4119,0.0007035886138811821,0.00048021956654080574,0.0001729012232709935
1.4129,0.0007355006106296634,0.0010550029231423967,0.0001734309402169322
1.4139,0.0007436376515868054,0.0010618980796189641,0.00017272099077858308
1.4148,0.0007349915365944934,0.0008106653292776436,0.0001721394332120445
1.4158,0.0007229889467625057,0.0008347796950192767,0.00017221749653707652
1.4168,0.0007107674017627003,0.00047088341948661207,0.0001721725602995951
1.4177,0.0007102424991856163,0.0006345277068357012,0.000171708925794745
1.4187,0.0007145443270255808,0.0004944438857891981,0.0001713375258554516
1.4197,0.0007253763071548172,0.0006024176322430728,0.00017132148898274332
1.4206,0.0007405519625634971,0.0006958707451395696,0.00017156618192541752
1.4216,0.0007519452401422362,0.0006946535598211626,0.00017223421268495158
1.4226,0.0007569830406108411,0.0007017622169006691,0.00017381715102552837
1.4236,0.0007431633413744874,0.0008448481504952021,0.00017592935145772205
1.4245,0.0007122372409411453,0.0006793240209994352,0.0001771308322727741
1.4255,0.0006933310733786951,0.0007447893316440815,0.00017678123551565362
1.4265,0.0006869249986027143,0.0006988809247932892,0.0001755561158045408
1.4274,0.0006844141229971223,0.0008711609098649054,0.00017454100337827334
1.4284,0.000684931708055869,0.0005798693580593757,0.00017443209876572832
1.4294,0.0006876351990232777,0.0005292702996871775,0.00017499972043764973
1.4303,0.0006974350341068396,0.0008344637764704314,0.00017532461011389523
1.4313,0.0007107653256724028,0.0008844744113315863,0.00017493078457134721
1.4323,0.000707761286139756,0.0008779501333907232,0.0001744331727729535
1.4332,0.0007032050074793526,0.00040879917548505287,0.00017413364668569272
1.4342,0.0007014634983522611,0.0008187684631834182,0.00017403077783405437
1.4352,0.0007016753712611158,0.0009799710280672292,0.00017403027732761482
1.4362,0.0007109581431342114,0.0006206063876109394,0.00017415122406641526
1.4371,0.0007222341471176174,0.0009325648117958031,0.0001743375892321519
1.4381,0.0007288861226069792,0.0005084106304727993,0.00017460191057994885
1.4391,0.00073030277618873,0.000819826062073263,0.00017505448164214068
1.44,0.0007221740952058118,0.0005996287378835891,0.0001757609368040594
1.441,0.0007007975272002162,0.00040232774566396353,0.00017679631640813993
1.442,0.0006899999999999307,0.00045494568746006045,0.0001783061625355224
1.4429,0.000690885973571966,0.0007014180617872353,0.0001798250216935268
1.4439,0.0006920000000000255,0.00094214208488202,0.00018005599300911646
1.4449,0.0006934419951211157,0.0007965995526079304,0.0001787867561782002
1.4459,0.0006957197343483786,0.000739386187974985,0.00017742088715882537
1.4468,0.0006995398337815015,0.000849450083563428,0.0001766522491435843
1.4478,0.0007042282488046624,0.0006222539500399858,0.00017640704524299602
1.4488,0.0007157786394349076,0.000676629555313249,0.00017657814710200607
1.4497,0.0007246264284694328,0.0007179174523463724,0.00017685861350327442
1.4507,0.0007177873415588796,0.0007058125439458308,0.00017693875350511585
1.4517,0.0007046766961690437,0.0006133350295054815,0.00017684647844716563
1.4527,0.0007019999999999212,0.0005453593970629768,0.0001769867874711437
1.4536,0.0007063933293075869,0.0005627403671835604,0.00017782323089989932
1.4546,0.0007143654166028614,0.0008391441896490555,0.0001795797011851621
1.4556,0.0007223384543138524,0.0005770217636440625,0.0001818251049726562
1.4565,0.0007248611694892523,0.0007373207153892061,0.0001833563577847252
1.4575,0.0007112368712269147,0.0009032689924214374,0.00018304396720763817
1.4585,0.0007007926792066937,0.00035788074366653437,0.00018123388216977486
1.4594,0.0007002324120645086,0.000607959970272444,0.00017947344848596433
1.4604,0.0006995148732872944,0.0007463799780111237,0.00017866617599430896
1.4614,0.0006918971293455914,0.0009835283582053243,0.00017860009250609076
1.4624,0.0006824610728675681,0.0007317245018860518,0.00017870732683470221
1.4633,0.0006806731089981325,0.0007032813752649469,0.00017883674824134172
1.4643,0.0006818121143853614,0.0006597900835075418,0.000179162440841234
1.4653,0.0006810490160011049,0.00034012504931350775,0.00017958198866359972
1.4662,0.0006800239247298471,0.0006244644483781067,0.00017967509519165126
1.4672,0.000681379396822671,0.0009332242704016757,0.0001794111700935057
1.4682,0.0006970562263785388,0.0002854805425369235,0.00017933396875048364
1.4691,0.0007136674155407032,0.000644615129892245,0.00018001296322359408
1.4701,0.0007171661840452157,0.0007960770189012811,0.0001813382634103621
1.4711,0.0007137768896359787,0.0005817571118416801,0.00018225919215853953
1.4721,0.0007050521702168756,0.0007184169971067393,0.000182069282291034
1.473,0.0006948094472007182,0.0005876210128077215,0.00018132856292638023
1.474,0.0006885695803562069,0.0008450993835222758,0.00018093241997525948
1.475,0.00068600677940342,0.0004819535318069874,0.0001811182071935433
1.4759,0.0006871302094166037,0.0004447621364668376,0.00018161172182094243
1.4769,0.0006942831080657892,0.0009368248315028706,0.00018220849789305442
1.4779,0.000705178126654461,0.001003122664663918,0.00018274711334964754
1.4788,0.000720499991119284,0.0008310949909297774,0.00018295436819047093
1.4798,0.0007380111805387116,0.0007563551555877951,0.00018278559218262014
1.4808,0.0007437971922195567,0.0006049283462525129,0.00018261038052377743
1.4818,0.0007415194529923233,0.0007378604272361652,0.00018276442602582345
1.4827,0.0007287680951532709,0.0005596079445611828,0.00018319650911478326
1.4837,0.0007078386070059578,0.0004829954993126002,0.00018386785707650728
1.4847,0.0006929578991762545,0.0005027923767142509,0.0001849472844711188
1.4856,0.0006919999999999989,0.0008713103709909036,0.00018681366851360447
1.4866,0.0006940619748231262,0.0006334066620241883,0.00018994322553698262
1.4876,0.0007068254433938009,0.00084925817415459,0.0001932367262473652
1.4885,0.000718583135904636,0.0009559684953563181,0.00019352464587783333
1.4895,0.0007123314791530093,0.0006746940254533029,0.00019058119063575395
1.4905,0.0006903559005146862,0.0006884068945209572,0.00018763502426929153
1.4914,0.0006799680858776077,0.0005278490024723917,0.0001857395940535835
1.4924,0.0006763798631097314,0.00030662279876030924,0.00018449323623675676
1.4934,0.000676948721735888,0.0009743150368431785,0.0001839659549477687
1.4944,0.00068605272547692,0.0008535822381013847,0.0001842996556536723
1.4953,0.0006971128183942171,0.0005169050699554682,0.00018510918450339748
1.4963,0.0006967415599605392,0.0004456387877190057,0.00018562579585400883
1.4973,0.0006914390043188114,0.0007215697363019026,0.00018559134920538196
1.4982,0.0006902439371426217,0.0004141052635040014,0.0001855629736859371
1.4992,0.0006931070306556396,0.0009808343728450368,0.00018604581114845884
1.5002,0.000693999999999938,0.0007474990840087777,0.00018773183014786818
1.5012,0.0006931686096712776,0.000684089797007958,0.00019136993612074016
1.5021,0.000692143518400021,0.0009187362511660156,0.00019607735021093432
1.5031,0.000685039518744752,0.00042438879271899525,0.0001989530046126825
1.5041,0.0006793996529459105,0.0005918477599249352,0.00019807141896344496
1.505,0.000685166178396987,0.0007719021100922238,0.0001951784330634751
1.506,0.0007082436004499444,0.0009186087705792897,0.000192334830227171
1.507,0.000722563816079248,0.0005217488571330824,0.00019025507238482875
1.5079,0.0007183139966458386,0.0008504671795503103,0.0001890947771796684
1.5089,0.0007104051502375023,0.00030170783150685747,0.00018876669565408256
1.5099,0.0007094760224814422,0.0006495452873552627,0.00018875390781483172
1.5109,0.0007108770166279672,0.0009073501116534192,0.0001885607967553505
1.5118,0.0007100978921008048,0.0002688581832092715,0.00018830852313715424
1.5128,0.0007079203228787813,0.0006384198911128544,0.00018822446699232718
1.5138,0.0007033173407812638,0.0013296336440915802,0.00018841352509283324
1.5147,0.0006881449069324061,0.0008836119431120204,0.00018944484797572022
1.5157,0.0006732291468401417,0.0005742442349477131,0.00019183448205588126
1.5167,0.0006635909489000299,0.0006519308209811152,0.00019406201582263118
1.5176,0.0006594810255656488,0.0008695927800493391,0.00019452986700520036
1.5186,0.0006605785286106331,0.0006260799349917753,0.0001933023194501676
1.5196,0.0006729709255592263,0.00046162744099648845,0.00019186653820214706
1.5206,0.000692605128763951,0.00038370727169493977,0.00019154369190579315
1.5215,0.0006958951968495016,0.0007066778752012363,0.00019242787978630181
1.5225,0.0006973944629933632,0.0004563243828760222,0.00019314920909941206
1.5235,0.0006874106484241221,0.0005892925871123096,0.00019255104352762013
1.5244,0.0006720068910636554,0.0006008785512840169,0.0001914625448550096
1.5254,0.0006630000000000097,0.0008270581629051251,0.00019081667052909165
1.5264,0.0006640546014911786,0.0007419213092777169,0.0001906377927363803
1.5273,0.0006661035271688253,0.0007217522417962798,0.0001907552326869668
1.5283,0.0006711415507114339,0.00040173680959820535,0.00019112585736005797
1.5293,0.0006788038964586214,0.0007448386333440874,0.00019158771173446648
1.5302,0.0006782915613265367,0.0005268764225366641,0.00019186225611388693
1.5312,0.000671047426931978,0.00040905615420616453,0.00019205968158537672
1.5322,0.0006639999999999715,0.0007150594166050612,0.00019236949557798036
1.5332,0.0006639999999999576,0.0005589885131597385,0.00019279782665986014
1.5341,0.0006645901040879185,0.000534796357742472,0.00019316038127137285
1.5351,0.0006703392165755917,0.0005258959700465373,0.00019325167881436973
1.5361,0.00068287512453819,0.0005570440046634215,0.00019355165377456978
1.537,0.000690391530169464,0.0007107527910297032,0.00019492146931727778
1.538,0.0006897918511869966,0.0005771309004503877,0.00019783177475404535
1.539,0.0006872504912705226,0.0009441616070638029,0.00020129559715024949
1.5399,0.0006896991295867983,0.0008511486050045989,0.00020272715264198218
1.5409,0.0006961161457488458,0.0005709721402383421,0.00020090042873381668
1.5419,0.0006965147416740556,0.0007355542261879912,0.0001979689968220585
1.5429,0.0006805836818234831,0.0006220380767108731,0.0001959642295856364
1.5438,0.0006699783722914341,0.0005497144268778061,0.00019486838075550073
1.5448,0.000673275027524835,0.00023105692956265465,0.0001944406254946568
1.5458,0.0006864210108450913,0.0005620078526392734,0.00019486893659802513
1.5467,0.0006922870176832932,0.0006499719813955734,0.00019617684379290482
1.5477,0.0006898735040137892,0.0005976839946832619,0.00019770285236924887
1.5487,0.0006862392653288621,0.0007535622100841972,0.0001985857907098482
1.5497,0.0006828222491670787,0.0007132107361836093,0.00019862957329688975
1.5506,0.0006796626338046545,0.0007107635574765477,0.00019804897825780623
1.5516,0.0006737678883755113,0.000724597409507162,0.00019732592256599757
1.5526,0.0006634673686977601,0.0008254854521034951,0.00019727878418322045
1.5535,0.0006590000000000373,0.0006478479518408525,0.00019807749525519756
1.5545,0.0006626752693766209,0.00046344434918102554,0.0001989811309761467
1.5555,0.0006726404386969213,0.0004818896185962056,0.00019917419766299932
1.5564,0.0006753110006327647,0.000741931735457552,0.00019873626729269062
1.5574,0.0006700376233826688,0.0009712468743793071,0.00019831402509756644
1.5584,0.0006641706440519274,0.00047203903603413265,0.00019831760891007955
1.5594,0.0006630000000000392,0.0006302388784710714,0.00019854838853724122
1.5603,0.0006630000000000374,0.00029001745081936177,0.00019861635977006068
1.5613,0.0006624623250766199,0.001033926911832956,0.00019866113844811326
1.5623,0.0006614072432448896,0.0005975560609781602,0.0001989961643962716
1.5632,0.000663294978183108,0.000707266271144675,0.00019937367989043492
1.5642,0.0006661413295633774,0.000528746814242837,0.00019906177345984754
1.5652,0.0006691286031857572,0.0005145554188657878,0.00019827522012521627
1.5661,0.0006685307486670734,0.0005795359188749835,0.0001980059194307121
1.5671,0.0006653791068388297,0.0006313551190454216,0.00019865643916103983
1.5681,0.0006640113617152497,0.000548147813024351,0.0001999417303620211
1.5691,0.0006653007342050093,0.0009425868598521925,0.0002010522708338946
1.57,0.0006673509167473701,0.0005736642605775589,0.00020129896480235442
1.571,0.0006680570160382586,0.0005339574200690876,0.00020087082953205816
1.572,0.0006650933332508639,0.00065980173528872,0.0002005500526126451
1.5729,0.0006644778803630094,0.0009136374930725316,0.00020094357565383176
1.5739,0.0006668484659217442,0.0010525627036137837,0.0002023970333506642
1.5749,0.0006725309641670282,0.0004334475070535862,0.00020423819324384804
1.5758,0.0006763403485761037,0.0006061070186803753,0.0002061021645222281
1.5768,0.0006733235136828144,0.0008522585437570946,0.00020706154784616774
1.5778,0.0006722849400722694,0.0005206217222821563,0.00020609275058798457
1.5788,0.0006791544339085861,0.00039950936997081466,0.0002042780455670401
1.5797,0.0006908723356902434,0.0006752280582949869,0.00020348256896557935
1.5807,0.0006981203657075661,0.0009057978303730403,0.0002041859299039747
1.5817,0.0006870141131980907,0.0008347466731503597,0.00020570760785415805
1.5826,0.0006789067234565002,0.0011110515912041766,0.00020690935807330445
1.5836,0.0006756764367870661,0.0007852908358308304,0.00020726282690611945
1.5846,0.0006741993487798663,0.00043674230158326644,0.00020698119128720257
1.5855,0.0006739999999999121,0.00020803661075091532,0.00020691712708830216
1.5865,0.0006739999999998819,0.000756992475924288,0.00020795359860086956
1.5875,0.0006816209976666402,0.0006169184938475135,0.00021021283346029496
1.5884,0.0006850864528317341,0.000888754898516838,0.0002127691206052639
1.5894,0.0006706671240073971,0.00040013268900074744,0.00021379771923125482
1.5904,0.0006678108896242003,0.0003899313005763958,0.00021243814231591943
1.5914,0.0006700889003988438,0.000544853644955862,0.00020972222189377524
1.5923,0.0006727066805842398,0.0008172796823893599,0.00020699580838843976
1.5933,0.000674707272132033,0.00104626524501668,0.0002052719277928861
1.5943,0.0006724611674419816,0.000512695440892738,0.00020476659374404915
1.5952,0.0006702575339661646,0.000322683965141987,0.0002050266618151672
1.5962,0.0006700307152123548,0.0006268372897490296,0.00020552574076611587
1.5972,0.0006732981480066311,0.0005653048321731038,0.0002060053166319589
1.5982,0.000675573948905865,0.0007086826062492566,0.00020660116604791172
1.5991,0.0006773120657240854,0.000598914843006882,0.0002074006749717142
1.6001,0.000678902142222737,0.00109846063288912,0.00020817052363568744
1.6011,0.0006811798814500759,0.0006405782761739576,0.00020850578010587383
1.602,0.0006832300639924551,0.0007084703545624894,0.00020804170594169357
1.603,0.000686259538643948,0.0005503011155951877,0.00020724157878788003
1.604,0.0006861082319550741,0.000448119078846412,0.00020687096411873355
1.6049,0.000685083140683982,0.0008419643393120842,0.0002070682102916466
1.6059,0.0006849441352966449,0.0007277517494231158,0.00020766371722960098
1.6069,0.0006839999999999695,0.0007167290454022038,0.00020846603400140201
1.6079,0.0006856630037608112,0.0008850745693054043,0.00020905410567131804
1.6088,0.0006879269239298712,0.0008179102752723256,0.0002093811622096362
