Wavelength_um,Model_Depth,Transit_Depth,Error
1.2373,0.005385763985400556,0.005397464976813803,0.0001017022676775239
1.2383,0.0053567793154793856,0.00526199797857269,0.00010165594075521608
1.2392,0.005353000000000018,0.005265222463235352,0.00010174363297785461
1.2402,0.005350503222211479,0.0052355722720806375,0.00010202793926742565
1.2412,0.00534747387187835,0.005511550957200717,0.00010254596463022139
1.2422,0.005346999999999992,0.005158774200996203,0.00010314059868245069
1.2431,0.00534885221185776,0.005460227538689219,0.00010353032214158277
1.2441,0.005354870217238558,0.00536498240724882,0.0001036810337352705
1.2451,0.0053523883096959326,0.005345821977644609,0.00010364173487411679
1.246,0.005350228988039189,0.005462821347470275,0.00010344988272569537
1.247,0.00535173487831436,0.005433967024449997,0.00010318089750428159
1.248,0.005357045792703647,0.005393631720476085,0.00010289700712259405
1.2489,0.005360469184640827,0.0052342891311864806,0.00010261310937187286
1.2499,0.005351963780327133,0.005399310470088987,0.00010253802940783598
1.2509,0.005345573928920011,0.005236822852323577,0.00010288204082074065
1.2519,0.005344052440026268,0.0055390687036564286,0.00010346605092894914
1.2528,0.0053459430894037836,0.00537261014090803,0.00010381814536900081
1.2538,0.005351768282879259,0.005485895520427729,0.00010364861400845897
1.2548,0.005369990196697229,0.005426742757424899,0.00010321115065578605
1.2557,0.005377608342963696,0.005374350702641247,0.00010283660964470283
1.2567,0.005363105612335549,0.005280031583122449,0.0001025946790666774
1.2577,0.005358448274822865,0.0053171249844904435,0.00010251573255426447
1.2587,0.005351788019992769,0.005174965565628799,0.00010254519246420068
1.2596,0.005346138754912111,0.005388170656911286,0.00010259468611564046
1.2606,0.005343291638228777,0.005245541512272886,0.000102687316041991
1.2616,0.005342999999999977,0.005381209836187933,0.00010283159419224812
1.2625,0.00534612779725364,0.005269231251457925,0.00010298907711529008
1.2635,0.0053536240328222635,0.005581466191834535,0.00010310935419268864
1.2645,0.005356999999999754,0.005469481786061941,0.00010301599350740363
1.2654,0.005354439161087617,0.005253353207200954,0.00010282210457062107
1.2664,0.0053471641020896455,0.005296249347888409,0.0001029085284686431
1.2674,0.005343805400861399,0.005300838805112314,0.00010304101114120199
1.2683,0.005342999999999875,0.005273887084102975,0.00010275779173842064
1.2693,0.005343760801797588,0.005366465624262299,0.00010228090651682075
1.2703,0.005343100192815156,0.005233328736603376,0.00010207082444008303
1.2713,0.0053462320607908925,0.0054105550830435565,0.00010217978298892904
1.2722,0.005352382173140988,0.005335206961142885,0.000102357015829439
1.2732,0.0053582016345046874,0.005506202087980467,0.00010241018953811361
1.2742,0.005357978487644692,0.00546714388133057,0.00010233273280886078
1.2751,0.005352344046103894,0.005346153624621882,0.00010221624514396597
1.2761,0.005345495399223146,0.005273605223920559,0.00010216593725300707
1.2771,0.005345643470390476,0.005234596371167702,0.00010218044550427438
1.2781,0.005345999999999988,0.00556247714205021,0.00010217501861290171
1.279,0.005353257852871399,0.005341192789921725,0.00010219281089675958
1.28,0.005355000000000001,0.0051944155468285225,0.00010244161861627313
1.281,0.0053536744247819085,0.005452897242653495,0.00010317263592898908
1.2819,0.005362092699157276,0.005553324062812342,0.00010450503325943488
1.2829,0.005368775874726654,0.005386944223207335,0.0001060253577602468
1.2839,0.005360841608747011,0.005585092542206018,0.0001069994439095439
1.2848,0.005364345881955064,0.00533385863567747,0.0001071255932594704
1.2858,0.00537860109562977,0.0054601353332395484,0.00010634564378799661
1.2868,0.005383999999999883,0.005356364078953062,0.00010488259648683444
1.2878,0.0053815189269134,0.0055337257698258565,0.00010376843412762899
1.2887,0.005375888488265718,0.005331045662180294,0.00010366999151694107
1.2897,0.00537301815198036,0.005473843624597823,0.00010411701898224287
1.2907,0.005372961651013503,0.0052403120815945016,0.00010428813454291827
1.2916,0.0053650706906330295,0.0053330339916205245,0.00010381276549602485
1.2926,0.005360880667806953,0.00530336988852507,0.00010321878501542694
1.2936,0.005366884588489321,0.005183573105352235,0.00010304225541436368
1.2945,0.00537017315114246,0.0052201451059468865,0.00010329237660677471
1.2955,0.00537395717601725,0.005385937510216827,0.00010355243107850032
1.2965,0.005380203761646046,0.00547643003751944,0.00010346182231732142
1.2974,0.00540072917006894,0.00547426243589886,0.00010311428607599619
1.2984,0.005407897544921805,0.005429386060701474,0.00010281477572302354
1.2994,0.005407672269182621,0.00525027508412045,0.00010272726249400525
1.3004,0.005396719541006805,0.005324059787822351,0.00010288593210765487
1.3013,0.005381989776124736,0.005188626797321751,0.00010307047623457983
1.3023,0.005364305026456913,0.00537890409664346,0.00010309360436805579
1.3033,0.0053662497196674255,0.005332756660415912,0.00010309466437007839
1.3042,0.005374009354054884,0.005329993631654167,0.00010317292820354727
1.3052,0.0053695879187268414,0.005479988876372086,0.00010328634491176197
1.3062,0.005365219786485409,0.005458875350178812,0.00010333166378873736
1.3072,0.0053723526650257085,0.005564806446971374,0.00010331346497559642
1.3081,0.005379601701773453,0.005304691733793927,0.00010341096743905287
1.3091,0.005382000000000038,0.005532702270832129,0.00010374875576664661
1.3101,0.005381116358207134,0.00557963270212475,0.00010433437450347883
1.311,0.005378492003438708,0.005489130980560128,0.00010517740187744545
1.312,0.005385768536512386,0.005456050648310046,0.00010608977838771948
1.313,0.005401272853216944,0.005510435491642869,0.00010631173206595096
1.3139,0.00540864348711794,0.005449955087649759,0.00010568478907523853
1.3149,0.005396263311468697,0.005400099573874268,0.00010497522420743707
1.3159,0.00538834859191965,0.00537738596372105,0.00010435686139620412
1.3168,0.005391403181245431,0.005448128763066343,0.00010378942177198442
1.3178,0.005401886746455348,0.005410695920331933,0.00010348540737114451
1.3188,0.005393214560958537,0.005331570130353767,0.00010344077988679646
1.3198,0.0053815330734947224,0.005582056079292565,0.00010347776161890862
1.3207,0.005386499536223107,0.005272814426468033,0.0001035161113598324
1.3217,0.005393708507103338,0.005369734930212504,0.00010358343946337117
1.3227,0.00539086228975845,0.005318190852024195,0.00010365474436630601
1.3236,0.00539356073203099,0.005394297072761645,0.00010367745397852723
1.3246,0.005406984874282149,0.005381861606066533,0.0001037855479962558
1.3256,0.0054083860089818026,0.005389920691245121,0.00010407873540443847
1.3266,0.005400989800046899,0.005441202247086203,0.00010444572191218614
1.3275,0.005400035251074862,0.005408754015281022,0.00010492253901088333
1.3285,0.005402385261274872,0.005368163456794037,0.00010568896668158178
1.3295,0.005412744327275988,0.005345084319488593,0.00010654187520334606
1.3304,0.005423022711265027,0.005524793213824766,0.00010715949174630914
1.3314,0.005428904495725813,0.005409159647429672,0.00010750425702557771
1.3324,0.0054273142366377015,0.005519842700609166,0.00010764106823351557
1.3333,0.005426916837592424,0.005359480418652398,0.00010796401617545563
1.3343,0.0054132189262233454,0.0054601751197163,0.00010913099040667026
1.3353,0.005392497224429986,0.005305962559422195,0.00011051740586252947
1.3362,0.005393825736408759,0.005287104543613781,0.00011077445358623972
1.3372,0.005411889080138788,0.005386350607381969,0.0001100381334043515
1.3382,0.005422000000000079,0.005273967621665715,0.00010888192753745501
1.3392,0.005424145921433471,0.005745443424139111,0.00010806084813964159
1.3401,0.005433741172651585,0.00549560849418689,0.00010800508245059992
1.3411,0.00544352161445708,0.005403273322143498,0.00010841127038008622
1.3421,0.005434751322179265,0.005454407514173741,0.00010880385061891989
1.343,0.00542931506898808,0.005323680581325787,0.00010880931867027235
1.344,0.005441351626654698,0.0053957671889210725,0.0001084292385015606
1.345,0.0054545869188070166,0.0053903692985432135,0.00010827729929211548
1.3459,0.005460925230612912,0.005537616897782468,0.00010912507025004849
1.3469,0.0054554747151970544,0.0056074791711408665,0.00011086054042326725
1.3479,0.005434035882736968,0.005294147804459997,0.00011182126938009437
1.3489,0.005422596855902112,0.005362464875019704,0.00011143232689699911
1.3498,0.005422856470738089,0.005395202140781121,0.00011118507475846361
1.3508,0.005433075852100945,0.0053735826089600135,0.0001112533270524427
1.3518,0.005449885545178983,0.005272982725195222,0.000111179592370269
1.3527,0.00545619110935464,0.005644099436202986,0.00011135148510331629
1.3537,0.005476988565753506,0.005585614715458359,0.00011196209065913204
1.3547,0.0054509761869306434,0.005514845913528439,0.00011223258369158608
1.3557,0.005451085804619981,0.0055462908418093485,0.00011169309831893641
1.3566,0.005489644121800178,0.005495755299750737,0.0001112657308060498
1.3576,0.005563224328415293,0.005608121926997747,0.00011158664861646967
1.3586,0.005491190576896317,0.00549504714502426,0.00011228601423761955
1.3595,0.005473947723336756,0.005641922701784477,0.0001130653983808694
1.3605,0.005464583568207897,0.005583010288636817,0.00011384625336109138
1.3615,0.005461006946676748,0.005358305452255281,0.0001139282228565111
1.3624,0.005475966995187061,0.005319274932023176,0.000113604083999495
1.3634,0.005473598089787354,0.005512638923870153,0.00011388562752622033
1.3644,0.005449678616065381,0.005536468237795886,0.00011441692120756718
1.3654,0.005442845398383906,0.005368367101305915,0.00011425619658284417
1.3663,0.005438652574621905,0.005600566993467983,0.00011343075746310318
1.3673,0.00545880623261292,0.0052996845284299455,0.00011278565088667848
1.3683,0.005531035134734972,0.005621110488440824,0.00011297448553772925
1.3692,0.0055288937679107975,0.005456739183996098,0.00011358294927759136
1.3702,0.005514675945664385,0.005465927083719223,0.00011400930340668045
1.3712,0.005539958407921229,0.005631295010002197,0.0001143400566700851
1.3721,0.0055545124585232196,0.005586769884401103,0.00011467701241777601
1.3731,0.005504187339166349,0.005447906267216199,0.00011440808925724301
1.3741,0.005440495272573186,0.005337907450703726,0.00011309553529861835
1.3751,0.005452617916863095,0.005593995152304706,0.0001115163701548293
1.376,0.005481473569943916,0.005611300601798616,0.00011064704675932228
1.377,0.00549560625370111,0.005548045252790841,0.00011047477942259034
1.378,0.005493680902224661,0.005452331973119142,0.00011055320201341255
1.3789,0.005475310559179236,0.005455793566300957,0.00011055345284497965
1.3799,0.0054520345821858565,0.005451639920577694,0.00011049262413803878
1.3809,0.00545205712096415,0.0055544048210437996,0.00011068769520614462
1.3818,0.005461679447651833,0.00530468563540737,0.00011110534508571612
1.3828,0.005461017026279826,0.00580659659085328,0.00011132208991762475
1.3838,0.005466314893023051,0.005462234114787013,0.00011113682944160131
1.3848,0.0054853874581235465,0.0055163658781817,0.00011103628975751839
1.3857,0.005500234566794958,0.005561786907773851,0.00011126798849466972
1.3867,0.005502104705827874,0.005476413412686406,0.00011149855967630016
1.3877,0.005498656602219357,0.005656406981873267,0.00011167198854252149
1.3886,0.005493337185887932,0.005301523307457834,0.00011221978304419809
1.3896,0.0054850042047525,0.005567083063598815,0.0001134989877387602
1.3906,0.005469674839706492,0.005401603829390717,0.00011514398588071839
1.3915,0.00545795221180159,0.005213843926021127,0.00011612648410745716
1.3925,0.00546962857222297,0.005574566355698282,0.0001160695567935251
1.3935,0.005475675202493677,0.005485335386406771,0.00011547971102119187
1.3944,0.0054484794851749965,0.005472140162733783,0.00011476651362548273
1.3954,0.005436251215976027,0.0052881342988924905,0.00011405398940547408
1.3964,0.005462246091629674,0.005631683548341101,0.0001137859717171348
1.3974,0.005491734205234989,0.005323583214031424,0.00011387966098080753
1.3983,0.0054914390468207685,0.005428792436737112,0.00011355105910489522
1.3993,0.005486410070136766,0.005435461321404164,0.00011303685976514209
1.4003,0.005497207643826097,0.005602426396447565,0.00011295024565408954
1.4012,0.005509508739080464,0.005435764263621298,0.0001131925606395987
1.4022,0.00549711962187574,0.005458902405323766,0.0001133043290069952
1.4032,0.005487113618889728,0.005636702415248439,0.00011310019111791639
1.4042,0.005479875998242682,0.005561338554202768,0.00011299351607533316
1.4051,0.005483196860806597,0.005487094008016371,0.00011344328141983556
1.4061,0.005492077527821787,0.005515229015021874,0.00011459392569742277
1.4071,0.005486223664754942,0.005495446900222937,0.00011669625570139321
1.408,0.005468259567937803,0.005416153306816776,0.00011938755779633022
1.409,0.005453594087692075,0.005458358781091077,0.00012090788247939785
1.41,0.005455917843377769,0.005444351765337867,0.00012031911068544647
1.4109,0.005461004552115685,0.0053173755445722745,0.000119228119108138
1.4119,0.005462143394183642,0.0053202522373297844,0.00011877763860594202
1.4129,0.005464969017150484,0.005580216890794522,0.00011845255631042497
1.4139,0.005493116145340338,0.005632155637642693,0.00011775372347218622
1.4148,0.00554147923844499,0.0057862185415058645,0.00011741031289517601
1.4158,0.005511754118465397,0.005543443116773967,0.00011803491468729218
1.4168,0.005455748724935287,0.0053820394996678955,0.00011864110742700065
1.4177,0.005464444994027062,0.005402311049665078,0.00011833367503431186
1.4187,0.005495696370935298,0.005552866738987454,0.00011778067632270891
1.4197,0.0055289031371720775,0.005801897107842093,0.00011811696218576762
1.4206,0.00556450178414874,0.005496212189779407,0.00011949716222517584
1.4216,0.0055656818867467475,0.005676970872170973,0.00012091664903535819
1.4226,0.0055260678375555795,0.005546008998975985,0.00012154846580713224
1.4236,0.005508684318455576,0.005562127232098396,0.00012185967725429946
1.4245,0.0054891642437284284,0.0054566014817917586,0.00012213125748701732
1.4255,0.005477480477056997,0.005169430367865299,0.00012209983556372511
1.4265,0.005477537500698726,0.005384912915590746,0.00012195578529825352
1.4274,0.005472449430489581,0.0055511768087325684,0.0001221063692753374
1.4284,0.005452365838887165,0.005683600781552037,0.0001220857023914447
1.4294,0.005434494043684829,0.005521826724205171,0.00012138460105300012
1.4303,0.005441669682583423,0.005215536157778563,0.00012092347941172459
1.4313,0.005451754789243569,0.005249620434200568,0.00012114302960750582
1.4323,0.005471462379533672,0.005348863311074867,0.0001211996802106187
1.4332,0.0054820125186982585,0.005668338011496657,0.00012041280552590384
1.4342,0.005458076435740597,0.0054944940335183035,0.0001195151446350007
1.4352,0.005429869431080811,0.0054147526153560145,0.00011947983240053798
1.4362,0.005426628753297104,0.005558357265442005,0.00012017579867139155
1.4371,0.005436234147117444,0.0053781223332184085,0.000121256225717624
1.4381,0.005448749469735341,0.00542090347985935,0.00012280816355170142
1.4391,0.005477859263496218,0.005642665598464792,0.00012428463132856175
1.44,0.005487195961850134,0.005588507639965338,0.0001243500016086018
1.441,0.005456038846026678,0.005488465944222834,0.00012285295698035069
1.442,0.005441788745884464,0.005631364476906172,0.0001211189434818893
1.4429,0.005425899092498416,0.005433579677838535,0.00011960396240704018
1.4439,0.005424327968693079,0.005428596747934729,0.00011831713205328196
1.4449,0.005433209975605308,0.005405475579852078,0.00011765606813781314
1.4459,0.005438579601522449,0.005357419251558171,0.00011800916411304312
1.4468,0.0054354601662185255,0.005292512163974809,0.00011940699282473756
1.4478,0.00543770327655388,0.005487242580096745,0.0001213809706228793
1.4488,0.005423221360565009,0.005475695701914881,0.00012310674240903445
1.4497,0.005415307500357073,0.005339947134928367,0.00012412921387269844
1.4507,0.0054255610761360165,0.005584617882776743,0.00012388185269458947
1.4517,0.005446616519154624,0.0057265630269952095,0.00012210743305330916
1.4527,0.005457588082444677,0.0051741307770608504,0.00012036309253971394
1.4536,0.005457882855417263,0.005465821974992308,0.00011970888577080866
1.4546,0.005459766488086155,0.005548090741520988,0.0001197209265757919
1.4556,0.005460905493473482,0.005496041355470782,0.0001195490898664615
1.4565,0.00546193058474451,0.005516226475538749,0.00011922576097364809
1.4575,0.005454514372598765,0.005592910343362668,0.00011920526735022878
1.4585,0.005444682867306632,0.005338886239293909,0.00011999255155962971
1.4594,0.0054371130654198305,0.005368319949282222,0.0001220717615460722
1.4604,0.005456598971746938,0.0054730056167760265,0.00012474501725238626
1.4614,0.00544824282336403,0.005623988219608123,0.00012580022857730202
1.4624,0.005420437964117108,0.005244952651427797,0.0001244413518684185
1.4633,0.005399884038034399,0.005583863164520623,0.00012250681796995583
1.4643,0.0053834425129896625,0.005419273950429875,0.00012155668417359495
1.4653,0.005386705903993825,0.00521747891984927,0.00012150969362114279
1.4662,0.005414330107564883,0.005266830349203487,0.0001214973824940137
1.4672,0.0054441608042364075,0.005390549447786778,0.00012163966825386426
1.4682,0.005426207830216021,0.005422480857831406,0.00012217637149530052
1.4691,0.0054127767792790365,0.00539824564524142,0.0001222298960978012
1.4701,0.005405332368090332,0.005145638320951944,0.00012133269036086987
1.4711,0.005401332667226971,0.005370551618763597,0.00012030918831053064
1.4721,0.005397915651065162,0.005459973987114979,0.0001198271915740517
1.473,0.005394842834160184,0.005212636905188979,0.00011977904921826903
1.474,0.005403433654020609,0.0053605843288325175,0.00011985136091662405
1.475,0.005449847463420955,0.00536006030832814,0.00011990102912593532
1.4759,0.005483348952916505,0.0055059213258807915,0.00012000377523812085
1.4769,0.0054525565034261305,0.005378011638405741,0.0001202090918413841
1.4779,0.005448282813799927,0.005410169312811057,0.00012034851717078259
1.4788,0.005464088222234392,0.005664539767308694,0.00012022728624349858
1.4798,0.005496259150598444,0.005165669689661778,0.0001200197461840018
1.4808,0.005512797192219171,0.005468720862100607,0.00011990054188127149
1.4818,0.005511259726496182,0.005443944483757245,0.0001198780623373026
1.4827,0.0054704818151947495,0.005610340953973543,0.00012006682584358541
1.4837,0.005421870751592011,0.005696915350957963,0.00012058036056970258
1.4847,0.00540495789917616,0.005522519530912619,0.00012132652418350431
1.4856,0.005404134384189973,0.005284295713423699,0.00012187412655808665
1.4866,0.005406000000000246,0.005331004857896711,0.00012207613284956708
1.4876,0.005406344674527969,0.005447559256811244,0.00012262788191966172
1.4885,0.005406630980585191,0.0053269908141601804,0.0001243202754639395
1.4895,0.005401935801582034,0.005313686131839339,0.00012715096647025886
1.4905,0.005394118633504869,0.005426736786653343,0.00012960265699419452
1.4914,0.005390656028625809,0.005432172204737306,0.00012959621688773292
1.4924,0.005390810068445189,0.005451569355049078,0.0001273622720394779
1.4934,0.00539479488694318,0.0054164127063904485,0.00012478457655200483
1.4944,0.005415894995061614,0.0053812854832011505,0.00012290212755380255
1.4953,0.005443292358537264,0.005318061667237097,0.00012171186867522565
1.4963,0.005412435855700244,0.005176108248036457,0.00012102014668044754
1.4973,0.005379317012956172,0.005165110522711979,0.0001209194829053201
1.4982,0.0053699267714290766,0.005298003718201887,0.00012164802486351615
1.4992,0.005366999999999947,0.005463541065007931,0.0001229362298990213
1.5002,0.005366307479284851,0.0053378459305562604,0.00012408138591815792
1.5012,0.005365168609671324,0.005433671888103909,0.00012510960301476793
1.5021,0.005368425926399633,0.005554498145261804,0.00012636084056996322
1.5031,0.005367011291070007,0.005216751930135467,0.0001270490140613159
1.5041,0.005369532870594637,0.005539690412390341,0.00012609307693853513
1.505,0.005373158308919785,0.0055098394755302964,0.00012419427073097106
1.506,0.005374891942921388,0.005289340442929047,0.0001227907305819273
1.507,0.005387468414098146,0.005408618891023564,0.00012239864545418618
1.5079,0.005415283262997038,0.005458320631387951,0.00012239225060896877
1.5089,0.005443982832541355,0.00546582672435622,0.00012225892618022052
1.5099,0.005435025741463994,0.005348055272200963,0.00012240037236766418
1.5109,0.005408828617556592,0.00532089127115951,0.0001230205746137707
1.5118,0.005388859949915789,0.0052758084666693125,0.00012368442553854057
1.5128,0.005393677255530532,0.005407589954049904,0.0001238886280432374
1.5138,0.005406601964989588,0.005488642507592971,0.00012362064183680876
1.5147,0.005387940971713555,0.005099893391766858,0.0001235301326831681
1.5157,0.005372914756505567,0.005304560320746117,0.00012426321512535514
1.5167,0.005365072759119931,0.005256151185881155,0.00012513293655116848
1.5176,0.005362999999999999,0.00553071920351485,0.00012522101031692308
1.5186,0.005364289264305349,0.005521207174196018,0.000124389958445009
1.5196,0.005370485462779651,0.005344368032142659,0.00012317769534346545
1.5206,0.005382147578689035,0.005264866032967455,0.00012192440716388157
1.5215,0.0053811048031505776,0.005369224334328733,0.00012088772322192612
1.5225,0.005379480968279874,0.005493776994422933,0.00012059928975207149
1.5235,0.005373326996579498,0.005483641782159155,0.00012128739203161813
1.5244,0.005378732198085487,0.0052762175670431205,0.00012234924550511087
1.5254,0.005396173533020439,0.005541265609029592,0.00012318743078978584
1.5264,0.0053875273007455045,0.005354521535210079,0.00012370618765721058
1.5273,0.005398483508104697,0.0053636473084391545,0.000123877849882746
1.5283,0.00540354870774056,0.005409824714074114,0.0001237620975608722
1.5293,0.005399512615803595,0.005309672212784184,0.00012337193889227816
1.5302,0.00539558312265303,0.005270112013805993,0.00012275964502299236
1.5312,0.005389040651655823,0.005488859019614578,0.00012259145065345343
1.5322,0.00538605555247724,0.005372262646926852,0.00012338754331408364
1.5332,0.0053962395292729325,0.005324420385066434,0.00012454214694656839
1.5341,0.005406770312263647,0.00527727218050038,0.00012499389691722986
1.5351,0.005403623331821649,0.005428279405905571,0.00012461508908507182
1.5361,0.005385406094327332,0.00541046082357117,0.00012436125415442735
1.537,0.00537361905711881,0.005246068459746404,0.00012468956910717465
1.538,0.005382512843274164,0.005236527304650659,0.00012525853811989586
1.539,0.0054543560860878595,0.005584653512449283,0.00012560271257041006
1.5399,0.005461300870413249,0.005570897360363155,0.0001254419927304733
1.5409,0.005437225695008389,0.005561450354252877,0.00012475677589440117
1.5419,0.005415514741674207,0.005217014635459271,0.00012414077270935206
1.5429,0.005400530035718465,0.0054571488888613805,0.0001242036835263794
1.5438,0.005388232404026673,0.005343174014865951,0.0001250683734252381
1.5448,0.00537468406838879,0.005342613071679972,0.0001265350957480889
1.5458,0.005377421010845025,0.005507869048944352,0.00012756231611365582
1.5467,0.005387148070733001,0.00533067860238914,0.00012712459660904258
1.5477,0.005388436752006913,0.005492612370076552,0.00012577903962209458
1.5487,0.005386159510219309,0.005428914755501513,0.00012472813025509136
1.5497,0.005388177750832918,0.005344306570596206,0.00012422529690852074
1.5506,0.005390831316902407,0.005369927843274055,0.00012379201908741317
1.5516,0.0053863214660504885,0.005447459822617582,0.00012354652450934298
1.5526,0.005374105564225875,0.005517095059404348,0.00012445000847131037
1.5535,0.0053705446754750905,0.005624205273159318,0.00012671096460740612
1.5545,0.005385075885094787,0.005253997796803659,0.00012882128839086313
1.5555,0.005417913447699458,0.005360992781722455,0.00012904116577263578
1.5564,0.005416598011390495,0.0051504364579351295,0.00012769477325761994
1.5574,0.005388669305221996,0.005268226110494279,0.00012613072205256763
1.5584,0.005369511932155782,0.005320568365335009,0.00012500465167385356
1.5594,0.005370104740803158,0.005541135764108837,0.00012422801373069019
1.5603,0.005371129832074464,0.0054402261231739565,0.0001235163412530053
1.5613,0.0053728065123851195,0.005621486296450911,0.00012284602882591713
1.5623,0.005377036216223842,0.005136705627012929,0.0001224664738791715
1.5632,0.0053778417030284666,0.005335653527150152,0.00012257739242264257
1.5642,0.005369293352183512,0.0053580623134195475,0.0001232307232399899
1.5652,0.00536925720637143,0.005243647639927518,0.00012420171955007515
1.5661,0.005369530748667133,0.00547243823167397,0.00012498217073750838
1.5671,0.005363758213677567,0.0051765687665842825,0.0001251568070662924
1.5681,0.0053620227234302854,0.005385032947323253,0.00012480586432255281
1.5691,0.0053644511013073845,0.005389317879479272,0.00012440109551111917
1.57,0.005367701833494747,0.005466811558488605,0.00012413824251036193
1.571,0.0053713143279873945,0.0052104140486466865,0.0001238649801005563
1.572,0.00537336000012376,0.0053533638507155465,0.00012361160002898413
1.5729,0.005375955760725734,0.005330271095359048,0.00012351464586592137
1.5739,0.005382545397764947,0.005576784596679122,0.00012347463283663505
1.5749,0.005407899660140853,0.005306788169513608,0.0001234611753792674
1.5758,0.005422021045728285,0.005371825456984346,0.00012400294736014355
1.5768,0.0053964263526204434,0.005361208702176472,0.000125022053890499
1.5778,0.005376601083898848,0.005649187152589932,0.00012608485570661594
1.5788,0.005369412427115807,0.005448709635552383,0.0001267745974225469
1.5797,0.005367000000000056,0.00525047577060356,0.0001268922685609228
1.5807,0.005367359954286611,0.005290658349016122,0.00012633290714260877
1.5817,0.0053689976478003484,0.005314647780683466,0.0001253383556666935
1.5826,0.005372616595679413,0.005333529999551195,0.00012454685523199735
1.5836,0.005371029310361188,0.005530487420837994,0.00012438647427689403
1.5846,0.0053673986975597944,0.005516017631555624,0.00012487130227990405
1.5855,0.005369477227473818,0.005490989065640782,0.000125662971130276
1.5865,0.005367105756364262,0.005210886314787329,0.00012614718065101851
1.5875,0.0053890714809431495,0.005614477492293448,0.00012598660626307568
1.5884,0.005425090671704377,0.005544143672544795,0.00012544301281605555
1.5894,0.0053688673984119304,0.005078528716642811,0.00012461364605563272
1.5904,0.005363000000000026,0.0052483647271603295,0.00012375610675391575
1.5914,0.005363544450199453,0.005622342452392986,0.0001234018903363884
1.5923,0.00536570668058432,0.005378891556932769,0.00012334352603611564
1.5933,0.005367000000000085,0.005258422248363681,0.00012317351774840033
1.5943,0.00536446116744198,0.005382978446343809,0.00012286366252249668
1.5952,0.005365742466034005,0.005419653271252008,0.00012240862222435346
1.5962,0.00536699999999993,0.005380679638039294,0.00012202892161427451
1.5972,0.005367596296013218,0.005385716898232993,0.000122382206100977
1.5982,0.005371860923358803,0.005359092370191742,0.00012379848026430006
1.5991,0.0053740000000000706,0.005387587185716833,0.0001258007136087228
1.6001,0.00537445107111142,0.005481617427352545,0.0001274502021680342
1.6011,0.005373820118550122,0.005415227739445344,0.00012802839438235178
1.602,0.005371769936007691,0.005102130944972374,0.00012755213675530311
1.603,0.005371753179548116,0.005328476157251646,0.00012660308313614042
1.604,0.0053755670721798475,0.005539124167598836,0.0001258853564134666
1.6049,0.0053833348745290326,0.005486989308613994,0.00012591907652271015
1.6059,0.005395497217669304,0.005541051613137955,0.00012706039120925642
1.6069,0.005386221948894948,0.005418507731529463,0.0001288936264736254
1.6079,0.0053836652015042796,0.005380450828268299,0.00012974550752041278
1.6088,0.005385715384046597,0.005403607401881642,0.00012853005570638413
1.6098,0.00540487621893043,0.005319089859413248,0.0001263200509521808
1.6108,0.005457956186333576,0.00532525332337594,0.00012495063996665985
1.6117,0.005439681818864304,0.005410320555781402,0.0001248584831942263
1.6127,0.005392048358765284,0.0053164667447705835,0.00012530833085905478
1.6137,0.005370001690493104,0.005369846569585358,0.00012569341039486958
1.6146,0.005374774099050184,0.005253403662158546,0.00012600441837111527
1.6156,0.005391939301640594,0.005587075690253243,0.00012637659056977923
1.6166,0.005413673508907033,0.005427461425458379,0.00012701683496667515
1.6176,0.005395075615649629,0.005342784722506932,0.00012842823210611846
1.6185,0.005383774539608753,0.005333611566451913,0.00013053895889856602
1.6195,0.005382795315553533,0.005277644549761983,0.00013219188274005706
1.6205,0.005392810575498259,0.005288992615930415,0.00013204916983806562
1.6214,0.005405886083494144,0.005408299161508736,0.00013018580883535977
1.6224,0.005423507083411185,0.005383033790567611,0.00012793330524528938
1.6234,0.005448606352004466,0.005523797717907369,0.0001261035017356714
1.6243,0.005472960119295145,0.005604194986004118,0.00012505863587349955
1.6253,0.005467118110830582,0.005386584502613786,0.000124550782733441
1.6263,0.005460284893148923,0.005657546780040746,0.00012409323409397853
1.6272,0.005452894113325787,0.005577713144431754,0.00012358435305701696
1.6282,0.0054415119115182225,0.0053319274736161725,0.00012331498778233186
1.6292,0.005430123215381996,0.005322969224207814,0.00012344410978057323
1.6302,0.005417279793811014,0.005542373728614961,0.00012395713016514204
1.6311,0.005404226923436374,0.005451327361168475,0.00012479259392868936
1.6321,0.005391202907927254,0.005242296237996763,0.00012601455570889522
1.6331,0.005406484689873258,0.005407178583990573,0.00012735294145349503
1.634,0.005424015866664006,0.0054716895924717835,0.00012791711448677695
1.635,0.005439690335353981,0.005435603183201615,0.00012720512043287634
1.636,0.005426353748147661,0.0053698175888803774,0.00012600167019325437
1.6369,0.005426128658772562,0.005431013631191323,0.00012548027793062206
1.6379,0.005430092255628159,0.005561677414185409,0.0001260634486236683
1.6389,0.005419733390477867,0.005560191888650473,0.00012730858403617144
1.6399,0.005424405220622686,0.005456218702785943,0.00012830621700186685
1.6408,0.005443539844208807,0.0055152788639974215,0.0001284603301003571
1.6418,0.005474215588928162,0.005249814425125831,0.00012804146500131755
1.6428,0.005504851996610751,0.005439712765151177,0.000128205126958969
1.6437,0.005501810884410665,0.005414011460242556,0.0001299010891463902
1.6447,0.005488142819763069,0.005197206598893664,0.00013279175855552167
