Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0132,0.0009916665411841398,0.00104459839274033,3.667690204627207e-05,2.0
1.0142,0.0009968165335514363,0.0009512399993286279,3.681927473225898e-05,2.0
1.0152,0.001001878282664302,0.0009915250589724927,3.685308029577553e-05,2.0
1.0162,0.0010004994714862521,0.0010083633170799794,3.674355547412737e-05,2.0
1.0171,0.000993699423509634,0.0009496162621493669,3.659541936140802e-05,2.0
1.0181,0.0009927133370530963,0.0009647184967340703,3.647763189113759e-05,2.0
1.0191,0.0009938518801712569,0.0009504730901679093,3.642089298837931e-05,2.0
1.02,0.000994876971442493,0.0009764067068377733,3.643681701124423e-05,2.0
1.021,0.0009929041390213526,0.0009825114830388742,3.651771938349495e-05,2.0
1.022,0.0009883920325321454,0.0010141900770958983,3.657076340893595e-05,2.0
1.0229,0.0009951060061877252,0.0009445913765319513,3.643556820773604e-05,2.0
1.0239,0.0009903643917006015,0.0009730648225391871,3.62215889295507e-05,2.0
1.0249,0.0009894566737632879,0.0009899906713581057,3.6083068120003094e-05,2.0
1.0258,0.0009919270601381031,0.001022154974820012,3.6005043691587036e-05,2.0
1.0268,0.0009971038521092248,0.0009985900873673735,3.59295602013469e-05,2.0
1.0278,0.0009967236725218578,0.0009987105620112512,3.5851973523694655e-05,2.0
1.0288,0.0009897174547061878,0.00101025932771925,3.5803980673997286e-05,2.0
1.0297,0.0009871548045164748,0.0010449610144853186,3.580877252835211e-05,2.0
1.0307,0.0009891844020661672,0.000965524096085849,3.5870278475172826e-05,2.0
1.0317,0.0009928018909706178,0.001037200700875744,3.599411881603747e-05,2.0
1.0326,0.000995324077801524,0.0009433646096804152,3.6201890539502e-05,2.0
1.0336,0.0009922734106495015,0.000936146878690639,3.629606066296294e-05,2.0
1.0346,0.0009909999999999052,0.0010282591159209845,3.611708450194133e-05,2.0
1.0356,0.0009897176606475688,0.0009953966444018881,3.5847483133101435e-05,2.0
1.0365,0.0009870012171579506,0.0009545162395017097,3.5659217077127465e-05,2.0
1.0375,0.0009860000000000686,0.0009977918025231803,3.5572627962052066e-05,2.0
1.0385,0.0009860000000000916,0.0009642118936110966,3.551270009597367e-05,2.0
1.0394,0.0009869680882672207,0.00100240241070524,3.5451800027028305e-05,2.0
1.0404,0.0009836787190361954,0.0010029448123534813,3.5399378521927104e-05,2.0
1.0414,0.000980508073463568,0.0009850468334661655,3.538937253843666e-05,2.0
1.0423,0.000979812238517464,0.0009893592199649692,3.5450095940277974e-05,2.0
1.0433,0.0009820000000000516,0.0009533775833139101,3.551901695269401e-05,2.0
1.0443,0.0009820000000000002,0.0009988514429857833,3.548458859724731e-05,2.0
1.0452,0.0009820000000000063,0.0009151890105622454,3.538143573541224e-05,2.0
1.0462,0.000989830759713348,0.0009519406431618057,3.5322730838157284e-05,2.0
1.0472,0.0009938507568603662,0.000977690732603842,3.5288276745000775e-05,2.0
1.0482,0.0009771931839511199,0.0010532434690788187,3.521120887074341e-05,2.0
1.0491,0.0009770000000000288,0.0010037187192840006,3.513072644026669e-05,2.0
1.0501,0.0009768474158198396,0.0009573155460185415,3.509175728188437e-05,2.0
1.0511,0.0009759999999999067,0.0010299037250791013,3.509371030055761e-05,2.0
1.052,0.000975683679435268,0.0009933496167985761,3.51842619618744e-05,2.0
1.053,0.0009749999999999112,0.0009325916460851657,3.535141017817593e-05,2.0
1.054,0.0009779670844370463,0.0009827560767054534,3.534310004494519e-05,2.0
1.0549,0.0009837110489517588,0.0009371135559699051,3.514710093655579e-05,2.0
