Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9065,0.0010505753153060083,0.0011173455429368119,4.321044936793149e-05,2.0
0.9075,0.0010518511297511147,0.0010694510205959433,4.360118064200429e-05,2.0
0.9085,0.0010620890174900537,0.0011418368489961408,4.362882972382836e-05,2.0
0.9095,0.0010505262317441482,0.00101967438231823,4.314428991183572e-05,2.0
0.9104,0.0010613643131690516,0.0010041218552712648,4.266394796264612e-05,2.0
0.9114,0.0010638813197890052,0.0010780067778776029,4.239991118253032e-05,2.0
0.9124,0.001061956909231738,0.0010575794804753074,4.23577886689399e-05,2.0
0.9133,0.0010651315109713104,0.0010839167158433428,4.254168562699711e-05,2.0
0.9143,0.0010514863046589796,0.0010506123442045982,4.267403405092356e-05,2.0
0.9153,0.0010549157970490147,0.0010471386868836838,4.243007643348367e-05,2.0
0.9162,0.001057000000000006,0.001018641443027848,4.2082981173267045e-05,2.0
0.9172,0.0010488333838687273,0.0009950918749245046,4.199806952295714e-05,2.0
0.9182,0.0010441364640900123,0.0010066436664063598,4.210074990381698e-05,2.0
0.9192,0.0010696376841725038,0.0010922360190604502,4.213912325752672e-05,2.0
0.9201,0.0010380657894160116,0.001019807397209474,4.204446156814895e-05,2.0
0.9211,0.001060673306710698,0.0011785522575263625,4.209079056907313e-05,2.0
0.9221,0.0010804329585442207,0.0010988712426389183,4.256277793164498e-05,2.0
0.923,0.001042217764704419,0.001008542413349478,4.309475268905238e-05,2.0
0.924,0.0010386777612602356,0.0010773425973750461,4.326953460637859e-05,2.0
0.925,0.0010469819125390643,0.001068631494005345,4.331663719649481e-05,2.0
0.9259,0.0010449374975321979,0.0010010886323838781,4.303743189261717e-05,2.0
0.9269,0.001037826679846558,0.0010399794431915164,4.249930565086194e-05,2.0
0.9279,0.0010420006500842284,0.001078385266249989,4.24683829912091e-05,2.0
0.9288,0.0010769499160836324,0.0010477266848571319,4.2791625853450605e-05,2.0
0.9298,0.0010692607189474997,0.0010289585219154112,4.2624830066147325e-05,2.0
0.9308,0.0010406059696920808,0.0010660564510466628,4.198027995137275e-05,2.0
0.9318,0.001061886505587404,0.0010813392194639027,4.148422595821032e-05,2.0
0.9327,0.001070209077750262,0.001042218517572906,4.1213506013708846e-05,2.0
0.9337,0.0010630962433174629,0.0011161786123247176,4.0867230482718143e-05,2.0
0.9347,0.0010583562556725488,0.0010133660790673956,4.045415666227062e-05,2.0
0.9356,0.001040162085087726,0.0010069479821589037,4.017456286296852e-05,2.0
0.9366,0.0010541555687592667,0.0009992344381747618,4.004095458837412e-05,2.0
0.9376,0.0010919517293160729,0.001094347320535716,4.0000991083332064e-05,2.0
0.9385,0.0010690115948114125,0.0010887118917573212,4.003598730515423e-05,2.0
0.9395,0.0010740202569113507,0.0011269573327522344,4.010606926354517e-05,2.0
0.9405,0.001111328193264887,0.0010847069842478529,4.0173351156483086e-05,2.0
0.9415,0.0010773990764226752,0.0010942235847296528,4.018233269110461e-05,2.0
0.9424,0.0010717966557179605,0.0010722212595493474,4.012676868147889e-05,2.0
0.9434,0.001067714081974902,0.0011374436272731552,4.003122291686882e-05,2.0
0.9444,0.0010502169849291871,0.001023599542075699,3.992982562951898e-05,2.0
0.9453,0.0010403713370738395,0.001048782624681305,3.989450040023086e-05,2.0
0.9463,0.001136287021888857,0.00113355451454469,3.996287119670243e-05,2.0
0.9473,0.0010369078306255496,0.0011204230968101382,4.024942958669412e-05,2.0
0.9482,0.0010365807939152953,0.0010634826147163873,4.063954725254885e-05,2.0
0.9492,0.0010415101925668737,0.0010440195186805978,4.070687527903056e-05,2.0
0.9502,0.0010410294916461523,0.0010973959870781156,4.0265377913754735e-05,2.0
0.9512,0.0010374669608288142,0.0010240562719742482,3.9664629153837364e-05,2.0
0.9521,0.0010626708775565866,0.001131240840021767,3.92937989054515e-05,2.0
0.9531,0.0010788223504857636,0.0010900408574742956,3.929528565455647e-05,2.0
0.9541,0.0010461099398273018,0.001019185667124195,3.964165322423642e-05,2.0
0.955,0.001041719779750949,0.0010775342497885095,4.0071622552820035e-05,2.0
0.956,0.0010439976547519261,0.0010394956488475023,4.0143573089698654e-05,2.0
0.957,0.0010450288710523944,0.0010821079804114134,3.974395838280624e-05,2.0
0.958,0.001065378156557761,0.0010727206179617214,3.9354270721180726e-05,2.0
