Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1452,0.0011327207823039198,0.001147726274721618,6.277096431106687e-05,2.0
1.1461,0.0011373033037816354,0.0011507026695695608,6.271307250341193e-05,2.0
1.1471,0.0010982976201781498,0.0011519025227927785,6.29983987907031e-05,2.0
1.1481,0.0010954949226422864,0.0010897205272657059,6.3384009108739e-05,2.0
1.149,0.00110681170948002,0.0010906610552519768,6.341141212556583e-05,2.0
1.15,0.0011245781532236282,0.0011275366945522722,6.298225738756357e-05,2.0
1.151,0.0010964011197102028,0.0011206871696584075,6.252305600616436e-05,2.0
1.1519,0.0011053526216578378,0.001112446872867145,6.22756647653238e-05,2.0
1.1529,0.0011228518475854521,0.0011554877399631638,6.214561981162114e-05,2.0
1.1539,0.0011340952475249223,0.0011302606538493942,6.208629258755571e-05,2.0
1.1549,0.0011647067807139244,0.0009746373470856422,6.212050838063591e-05,2.0
1.1558,0.0011856433535164857,0.0012666057351305253,6.218328037251795e-05,2.0
1.1568,0.001180175996663154,0.0011021944268622007,6.225719066016175e-05,2.0
1.1578,0.0011527987973644017,0.0011345713182452687,6.265637542769802e-05,2.0
1.1587,0.001162537354280288,0.0010407541610224676,6.350639250539949e-05,2.0
1.1597,0.001155475630367061,0.001091510651403256,6.410065479567307e-05,2.0
1.1607,0.0011192514366376396,0.0010317145883949185,6.374476013866586e-05,2.0
1.1617,0.0011481229129868416,0.0010694780357629174,6.321041447670373e-05,2.0
1.1626,0.0011313633016298765,0.0010157773965035273,6.345392096797748e-05,2.0
1.1636,0.0010994101687629653,0.0011472723617455948,6.427998758848861e-05,2.0
1.1646,0.0010953906104102888,0.0011568107242030468,6.419878268596083e-05,2.0
1.1655,0.0011276932680656178,0.0010761092243130879,6.305086142198458e-05,2.0
1.1665,0.0011077720106293651,0.00109160368150104,6.217396864292056e-05,2.0
1.1675,0.001085484576540933,0.0010117150580805073,6.20047760558469e-05,2.0
1.1684,0.0010970873450275708,0.0012005645942534027,6.231716195584455e-05,2.0
1.1694,0.0011170315196183465,0.001060251219423203,6.255190723014335e-05,2.0
1.1704,0.0011302937160570096,0.0011436320592695922,6.224320921406695e-05,2.0
