Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1005,0.0032207762005573262,0.0031602926187888998,7.309026710349925e-05,2.0
1.1015,0.003215764046358289,0.003237364691837558,7.3162334916916e-05,2.0
1.1025,0.0031770742855483872,0.003280703525217181,7.335447091772993e-05,2.0
1.1034,0.003204003061020826,0.0032456627239126424,7.351233392458454e-05,2.0
1.1044,0.003303597583510112,0.0033049084182405655,7.347640461613503e-05,2.0
1.1054,0.003211766067974187,0.003125906647315795,7.340278744606416e-05,2.0
1.1064,0.0031946844363896936,0.003213897780934048,7.325978437183032e-05,2.0
1.1073,0.0031921515044644852,0.0032258024510859146,7.289794671968223e-05,2.0
1.1083,0.0032001112158563188,0.0031262973388106233,7.25450700305774e-05,2.0
1.1093,0.0032030454197059066,0.0032763625813451457,7.237455695344839e-05,2.0
1.1102,0.003196459812120958,0.0032523135504527656,7.230783772514773e-05,2.0
1.1112,0.0032056624148288243,0.0031792777496253677,7.237926415461559e-05,2.0
1.1122,0.0032047925621154104,0.0030750547563563554,7.244878824146744e-05,2.0
1.1132,0.0031999605411711595,0.003252623763141677,7.22909325889973e-05,2.0
1.1141,0.003194352042856366,0.003002428546401393,7.209415232437904e-05,2.0
1.1151,0.003239885471778606,0.003233472343248086,7.20391971166008e-05,2.0
1.1161,0.003254925809742822,0.003235417388250667,7.199384720372676e-05,2.0
1.117,0.0032619997233366707,0.0031785562561099105,7.180060047817078e-05,2.0
1.118,0.003266341268552469,0.003267168457566353,7.15980951522036e-05,2.0
1.119,0.0032612208611351753,0.003197040545117852,7.149155464943497e-05,2.0
1.1199,0.003292505048260854,0.003192482285963384,7.138683389187684e-05,2.0
1.1209,0.0032441651857850317,0.00313438307696604,7.129276587861574e-05,2.0
1.1219,0.0032222598094809964,0.0032395333728762864,7.12872246395045e-05,2.0
1.1228,0.0032491851925811675,0.0032263863271379143,7.135290088099749e-05,2.0
1.1238,0.003267618227270085,0.0032519647769494032,7.152908700974812e-05,2.0
1.1248,0.0032597716376058824,0.0033065238620282227,7.184309879980387e-05,2.0
1.1258,0.003244811934077975,0.0031858280339187414,7.190046731165718e-05,2.0
1.1267,0.003238620679181924,0.0031667122540931943,7.155853647954262e-05,2.0
1.1277,0.003242658408181204,0.003323755637706062,7.122771985938892e-05,2.0
1.1287,0.003250280284334174,0.00317713745959708,7.10650476399588e-05,2.0
1.1296,0.0032336090002734333,0.0032323279824519363,7.092245662893418e-05,2.0
1.1306,0.003210239680470567,0.003162227812005148,7.073750154411812e-05,2.0
1.1316,0.003196450745471876,0.0032079754368850985,7.055307105844774e-05,2.0
