Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1432,0.003974354255641312,0.00400739293040602,0.00011312676539485123,1.0
1.1442,0.004006109252486487,0.003928030224872021,0.00011254423650037184,1.0
1.1452,0.0040641823633667225,0.0038649636445850966,0.00011209986151247923,1.0
1.1461,0.004067071925065457,0.003895801285567609,0.00011204229869486344,1.0
1.1471,0.004013079005665088,0.0037990369464393093,0.00011243519842696833,1.0
1.1481,0.00400351523207291,0.004135155899864236,0.0001129663684497845,1.0
1.149,0.004000455470074376,0.0038571419606819183,0.00011299770929840967,1.0
1.15,0.004020044960682306,0.004019896238022176,0.00011252368770358506,1.0
1.151,0.0039802534990940495,0.0040312607688491615,0.00011205180230920158,1.0
1.1519,0.004007231262849343,0.004206882385482845,0.0001116902497600596,1.0
1.1529,0.004043805571553871,0.004195911087201912,0.00011140247977729178,1.0
1.1539,0.00404326295307833,0.0037609608890243466,0.0001112524307962387,1.0
1.1549,0.004099340256606508,0.0042301839482551925,0.00011123901038333286,1.0
1.1558,0.004140127425348127,0.00423816194834757,0.00011129545831005147,1.0
1.1568,0.004123042126214602,0.00416920014560227,0.00011151058661499155,1.0
1.1578,0.004080283996234939,0.004081454764927072,0.00011244092243804975,1.0
1.1587,0.004125154106748284,0.00415945638632395,0.00011434000354103759,1.0
1.1597,0.004118821543361121,0.004015427515617954,0.00011577650641699324,1.0
1.1607,0.004052164046424414,0.003989182655265461,0.00011496536267810755,1.0
1.1617,0.004097715097727169,0.004033956102448112,0.00011323270449870913,1.0
1.1626,0.004068839783270192,0.004158286387787173,0.00011241625089292265,1.0
1.1636,0.004010640675051645,0.0037195947206293163,0.00011253822535050015,1.0
1.1646,0.003996708294427599,0.003919836369462385,0.0001122996249136723,1.0
1.1655,0.004048593892308279,0.0041666368739605355,0.00011134568088795217,1.0
1.1665,0.004007949110235225,0.003923606203122887,0.00011068077313614357,1.0
1.1675,0.003969484576540942,0.004036829656368511,0.00011087761548157444,1.0
1.1684,0.004000081744356753,0.0038954477376094733,0.00011194425419059282,1.0
1.1694,0.0040560833018482515,0.00406026297582965,0.00011265052352952292,1.0
1.1704,0.004089892350650934,0.0039071671887620655,0.00011175522601905237,1.0
1.1713,0.00407249713253789,0.003746907899409452,0.0001105852319394435,1.0
1.1723,0.004085182797489505,0.003914816167020192,0.00011027172134416313,1.0
1.1733,0.0040863659813952305,0.004208139172839656,0.00011056112298088696,1.0
1.1743,0.00406310678672331,0.004041006560451191,0.00011085021947143416,1.0
1.1752,0.004049929550066413,0.004152876713877959,0.00011109685606818973,1.0
1.1762,0.004037793445813093,0.004053880222020833,0.00011200404508249296,1.0
1.1772,0.004017301600115102,0.00389432709821522,0.00011359232333491596,1.0
1.1781,0.003985003792486182,0.004034873261851095,0.00011448503999457617,1.0
1.1791,0.004012101187112981,0.004067864202578132,0.00011383511952395739,1.0
1.1801,0.0040280240859463246,0.004025890796050886,0.00011222944318678885,1.0
1.1811,0.003997113709477918,0.004025853367427088,0.00011084977779833078,1.0
1.182,0.00398664955516728,0.0038552143005423983,0.00011021131637812633,1.0
1.183,0.003994305768779954,0.004015719177427875,0.0001100138689559829,1.0
1.184,0.004021199820620705,0.003922939154612613,0.00010982405906615576,1.0
1.1849,0.0040600648655816475,0.0041935154151097175,0.00010955985220608814,1.0
1.1859,0.004029882168346392,0.003965912564172187,0.00010941828916071386,1.0
1.1869,0.003973333777912153,0.0040244329881062605,0.00010985340523114308,1.0
1.1878,0.00397954550377474,0.0038881441758338276,0.00011108166783173341,1.0
